event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"NAQ - REG 1 - Poitiers - 1er tour, plateau C",2025-10-26,U15 Women 40,MORELLE Lylia,37.95,23.0,24.0,26.0,25.0,28.0,30.0,26.0,30.0,56.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau C",2025-10-26,U20 Women 58,BARBOTEAU Janelle,53.3,27.0,-30.0,31.0,35.0,38.0,42.0,31.0,42.0,73.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau C",2025-10-26,SEN Women 58,BAVEREY Louna,54.5,-52.0,55.0,58.0,70.0,74.0,77.0,58.0,77.0,135.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau C",2025-10-26,SEN Women 58,DUGAS Marine,56.35,50.0,-53.0,-53.0,60.0,63.0,-66.0,50.0,63.0,113.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau C",2025-10-26,SEN Women 58,WITKOWSKI Dagmar,55.81,35.0,38.0,40.0,40.0,43.0,-46.0,40.0,43.0,83.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau C",2025-10-26,SEN Women 58,BORDESSOULES Sylvie,53.3,34.0,-36.0,36.0,-43.0,-43.0,-44.0,36.0,0.0,0.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau C",2025-10-26,SEN Women 63,MALNOU Fanny,60.35,-54.0,56.0,-59.0,65.0,68.0,72.0,56.0,72.0,128.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau C",2025-10-26,SEN Women 63,MAROUSEZ Lila,59.45,40.0,44.0,48.0,55.0,59.0,-64.0,48.0,59.0,107.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau C",2025-10-26,SEN Women 69,COURE Léa,64.7,40.0,43.0,46.0,51.0,-54.0,55.0,46.0,55.0,101.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau C",2025-10-26,SEN Women 77,PIARD Philomène,70.0,68.0,72.0,75.0,-88.0,89.0,93.0,75.0,93.0,168.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau C",2025-10-26,SEN Women 77,SOUIL Clémence,69.1,46.0,49.0,51.0,58.0,63.0,67.0,51.0,67.0,118.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau C",2025-10-26,SEN Women 77,ASTRUC Chloe,70.75,42.0,46.0,50.0,55.0,60.0,65.0,50.0,65.0,115.0
"NAQ - REG 1 - Poitiers - 1er tour, plateau C",2025-10-26,SEN Women 77,BRUNETEAU Elise,73.75,42.0,-45.0,45.0,-51.0,51.0,54.0,45.0,54.0,99.0
