event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Cpe de France des Clubs - Bas-Rhin -Strasbourg - Seniors Mixtes - plateau 1,2025-01-25,SEN Men 67,TANCELIN Yoan,63.2,62.0,-66.0,-66.0,-75.0,75.0,80.0,62.0,80.0,142.0
GE - Cpe de France des Clubs - Bas-Rhin -Strasbourg - Seniors Mixtes - plateau 1,2025-01-25,SEN Men 73,ZYADE MANSOR Awos,69.0,70.0,-75.0,-75.0,85.0,91.0,-97.0,70.0,91.0,161.0
GE - Cpe de France des Clubs - Bas-Rhin -Strasbourg - Seniors Mixtes - plateau 1,2025-01-25,SEN Men 73,HEZARIFEND Antoine,72.5,-72.0,72.0,75.0,82.0,-85.0,85.0,75.0,85.0,160.0
GE - Cpe de France des Clubs - Bas-Rhin -Strasbourg - Seniors Mixtes - plateau 1,2025-01-25,SEN Men 89,DIEBOLD Eric,82.8,63.0,68.0,72.0,78.0,83.0,-85.0,72.0,83.0,155.0
GE - Cpe de France des Clubs - Bas-Rhin -Strasbourg - Seniors Mixtes - plateau 1,2025-01-25,SEN Men 96,DAUM Matthieu,93.0,70.0,75.0,80.0,97.0,102.0,107.0,80.0,107.0,187.0
GE - Cpe de France des Clubs - Bas-Rhin -Strasbourg - Seniors Mixtes - plateau 1,2025-01-25,SEN Men >109,KOMLJENOVIC Stephane,112.8,72.0,76.0,80.0,102.0,-106.0,107.0,80.0,107.0,187.0
GE - Cpe de France des Clubs - Bas-Rhin -Strasbourg - Seniors Mixtes - plateau 1,2025-01-25,SEN Women 55,SCHUNDER Morgane,51.7,40.0,42.0,44.0,51.0,54.0,-57.0,44.0,54.0,98.0
GE - Cpe de France des Clubs - Bas-Rhin -Strasbourg - Seniors Mixtes - plateau 1,2025-01-25,SEN Women 55,MARCHAL Joy,49.2,29.0,-32.0,32.0,42.0,45.0,-48.0,32.0,45.0,77.0
GE - Cpe de France des Clubs - Bas-Rhin -Strasbourg - Seniors Mixtes - plateau 1,2025-01-25,SEN Women 59,BERSCHEID Claire,56.0,23.0,26.0,29.0,-32.0,32.0,-34.0,29.0,32.0,61.0
GE - Cpe de France des Clubs - Bas-Rhin -Strasbourg - Seniors Mixtes - plateau 1,2025-01-25,SEN Women 64,MICHEL Charlotte,59.7,30.0,34.0,-36.0,42.0,46.0,-48.0,34.0,46.0,80.0
GE - Cpe de France des Clubs - Bas-Rhin -Strasbourg - Seniors Mixtes - plateau 1,2025-01-25,SEN Women 64,BECK Christine,61.9,23.0,26.0,-30.0,30.0,-33.0,33.0,26.0,33.0,59.0
GE - Cpe de France des Clubs - Bas-Rhin -Strasbourg - Seniors Mixtes - plateau 1,2025-01-25,SEN Women 87,THOMAS Evelyne,85.0,42.0,46.0,50.0,54.0,58.0,61.0,50.0,61.0,111.0
