event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Province - St quentin fallavier - 3ème plateau masculin,2026-02-21,U15 Men 56,ECKMANN Gael,54.9,-80.0,-80.0,-81.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Chpt Province - St quentin fallavier - 3ème plateau masculin,2026-02-21,U17 Men 65,NAUDIN Gabriel,61.2,-68.0,-70.0,70.0,85.0,87.0,-90.0,70.0,87.0,157.0
AURA - Chpt Province - St quentin fallavier - 3ème plateau masculin,2026-02-21,U17 Men >94,EYSSAVEL Jerome,124.6,90.0,-95.0,-95.0,-95.0,96.0,-105.0,90.0,96.0,186.0
AURA - Chpt Province - St quentin fallavier - 3ème plateau masculin,2026-02-21,U20 Men 79,BENNEGENT Kilian,72.3,-73.0,-73.0,73.0,93.0,-98.0,-100.0,73.0,93.0,166.0
AURA - Chpt Province - St quentin fallavier - 3ème plateau masculin,2026-02-21,U20 Men 94,COTTE-GAUDIN Simon,91.8,110.0,118.0,125.0,145.0,150.0,155.0,125.0,155.0,280.0
AURA - Chpt Province - St quentin fallavier - 3ème plateau masculin,2026-02-21,SEN Men 71,TRUMET Jonathan,69.4,80.0,85.0,-90.0,100.0,105.0,-115.0,85.0,105.0,190.0
AURA - Chpt Province - St quentin fallavier - 3ème plateau masculin,2026-02-21,SEN Men 71,ROBLES Franck,70.9,75.0,78.0,-81.0,96.0,-101.0,101.0,78.0,101.0,179.0
AURA - Chpt Province - St quentin fallavier - 3ème plateau masculin,2026-02-21,SEN Men 79,ACHER Jules,77.7,100.0,-105.0,106.0,-131.0,131.0,-135.0,106.0,131.0,237.0
AURA - Chpt Province - St quentin fallavier - 3ème plateau masculin,2026-02-21,SEN Men 79,MONTORIER Robin,73.4,85.0,90.0,-93.0,105.0,-110.0,-110.0,90.0,105.0,195.0
AURA - Chpt Province - St quentin fallavier - 3ème plateau masculin,2026-02-21,SEN Men 88,BAZIN Kevin,84.4,85.0,-89.0,90.0,110.0,115.0,120.0,90.0,120.0,210.0
AURA - Chpt Province - St quentin fallavier - 3ème plateau masculin,2026-02-21,SEN Men 88,DELETOMBE Mathieu,87.9,85.0,-90.0,-90.0,115.0,120.0,-125.0,85.0,120.0,205.0
