event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Cpe de France des Clubs - Rueil - 1er tour COUPE DE FRANCE SENIORS plateau 2,2025-01-25,SEN Men 73,COTTEREAU Antoine,71.9,-96.0,-96.0,-96.0,-120.0,120.0,-127.0,0.0,120.0,0.0
IDF - Cpe de France des Clubs - Rueil - 1er tour COUPE DE FRANCE SENIORS plateau 2,2025-01-25,SEN Men 81,SUPPLY Joanin,77.0,-92.0,-92.0,95.0,-120.0,120.0,125.0,95.0,125.0,220.0
IDF - Cpe de France des Clubs - Rueil - 1er tour COUPE DE FRANCE SENIORS plateau 2,2025-01-25,SEN Men 89,COSTA Mickael,89.0,-103.0,104.0,-110.0,-132.0,134.0,-140.0,104.0,134.0,238.0
IDF - Cpe de France des Clubs - Rueil - 1er tour COUPE DE FRANCE SENIORS plateau 2,2025-01-25,SEN Men 89,LEMAIRE Loic,88.0,85.0,-90.0,-90.0,-100.0,100.0,-105.0,85.0,100.0,185.0
IDF - Cpe de France des Clubs - Rueil - 1er tour COUPE DE FRANCE SENIORS plateau 2,2025-01-25,SEN Men 96,CHELALI Zakaria,95.2,100.0,-110.0,-110.0,130.0,-140.0,140.0,100.0,140.0,240.0
IDF - Cpe de France des Clubs - Rueil - 1er tour COUPE DE FRANCE SENIORS plateau 2,2025-01-25,SEN Men 96,MAUMAIRE Loïc,93.0,95.0,100.0,-105.0,105.0,112.0,-120.0,100.0,112.0,212.0
IDF - Cpe de France des Clubs - Rueil - 1er tour COUPE DE FRANCE SENIORS plateau 2,2025-01-25,SEN Women 49,LEROY Manon,46.5,45.0,49.0,-52.0,58.0,-62.0,63.0,49.0,63.0,112.0
IDF - Cpe de France des Clubs - Rueil - 1er tour COUPE DE FRANCE SENIORS plateau 2,2025-01-25,SEN Women 55,MARTINELLI Laetitia,52.9,45.0,-48.0,48.0,60.0,65.0,-67.0,48.0,65.0,113.0
IDF - Cpe de France des Clubs - Rueil - 1er tour COUPE DE FRANCE SENIORS plateau 2,2025-01-25,SEN Women 64,COHEN Alice,63.3,60.0,-63.0,-63.0,70.0,73.0,-75.0,60.0,73.0,133.0
IDF - Cpe de France des Clubs - Rueil - 1er tour COUPE DE FRANCE SENIORS plateau 2,2025-01-25,SEN Women 64,PELLETIER Jade,64.0,45.0,49.0,-52.0,63.0,66.0,69.0,49.0,69.0,118.0
IDF - Cpe de France des Clubs - Rueil - 1er tour COUPE DE FRANCE SENIORS plateau 2,2025-01-25,SEN Women 71,LAUV Pauline,66.3,65.0,70.0,-75.0,80.0,85.0,-90.0,70.0,85.0,155.0
IDF - Cpe de France des Clubs - Rueil - 1er tour COUPE DE FRANCE SENIORS plateau 2,2025-01-25,SEN Women 76,PRIM Melanie,73.7,53.0,-57.0,58.0,63.0,67.0,70.0,58.0,70.0,128.0
