event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 59,TAIMOURI Sara,55.6,50.0,-55.0,55.0,-65.0,65.0,68.0,55.0,68.0,123.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 59,FRERET Melanie,57.7,45.0,50.0,-52.0,55.0,60.0,-62.0,50.0,60.0,110.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 64,MARTIAL Maelle,62.9,40.0,45.0,48.0,55.0,-60.0,60.0,48.0,60.0,108.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women >87,DRENO Eva marie,96.8,57.0,62.0,65.0,68.0,-0.0,-0.0,65.0,68.0,133.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 59,LAMDAHBIN Zahra,57.7,51.0,55.0,-58.0,70.0,75.0,-78.0,55.0,75.0,130.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 64,MAKEEVA Darya,62.3,54.0,58.0,-61.0,74.0,-78.0,-78.0,58.0,74.0,132.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 71,PERVIER-GUILBAUD Manon,66.8,62.0,67.0,72.0,80.0,85.0,90.0,72.0,90.0,162.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 71,LOURIAIS Louise,68.7,60.0,65.0,-70.0,80.0,85.0,90.0,65.0,90.0,155.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 71,LOURIAIS Camille,67.8,55.0,60.0,63.0,73.0,77.0,80.0,63.0,80.0,143.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 76,FOURDIN Jennifer,74.6,61.0,64.0,-66.0,78.0,-82.0,82.0,64.0,82.0,146.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 81,AURAT Faustine,79.9,58.0,62.0,65.0,80.0,85.0,90.0,65.0,90.0,155.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women >87,SERRE Julie,94.5,68.0,71.0,74.0,88.0,-93.0,-93.0,74.0,88.0,162.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 59,LAMDAHBIN Zahra,57.7,51.0,55.0,-58.0,70.0,75.0,-78.0,55.0,75.0,130.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 64,MAKEEVA Darya,62.3,54.0,58.0,-61.0,74.0,-78.0,-78.0,58.0,74.0,132.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 71,PERVIER-GUILBAUD Manon,66.8,62.0,67.0,72.0,80.0,85.0,90.0,72.0,90.0,162.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 71,LOURIAIS Louise,68.7,60.0,65.0,-70.0,80.0,85.0,90.0,65.0,90.0,155.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 71,LOURIAIS Camille,67.8,55.0,60.0,63.0,73.0,77.0,80.0,63.0,80.0,143.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 76,FOURDIN Jennifer,74.6,61.0,64.0,-66.0,78.0,-82.0,82.0,64.0,82.0,146.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women 81,AURAT Faustine,79.9,58.0,62.0,65.0,80.0,85.0,90.0,65.0,90.0,155.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Women >87,SERRE Julie,94.5,68.0,71.0,74.0,88.0,-93.0,-93.0,74.0,88.0,162.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Men 61,BEKKAR Ayoub,60.6,88.0,92.0,95.0,107.0,-111.0,113.0,95.0,113.0,208.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Men 73,CABEL Killian,73.0,98.0,103.0,-108.0,115.0,122.0,130.0,103.0,130.0,233.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Men 73,DA FONSECA Raphael,72.0,95.0,100.0,-105.0,125.0,130.0,-134.0,100.0,130.0,230.0
IDF - NAT 2 - Chaville - 4ème Journée,2024-03-09,SEN Men 73,CIEZADLIK Maxime,69.3,-85.0,85.0,90.0,110.0,115.0,-120.0,90.0,115.0,205.0
