event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,U20 Men 79,MARTIN Gabriel,71.8,105.0,113.0,-117.0,133.0,141.0,-147.0,113.0,141.0,254.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men 60,BACHEROT Yannis,57.6,90.0,94.0,98.0,116.0,120.0,-124.0,98.0,120.0,218.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men 65,LUNGU Daniel,62.0,110.0,-114.0,115.0,128.0,131.0,134.0,115.0,134.0,249.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men 71,GENOUX Douglas,68.9,92.0,96.0,100.0,-113.0,113.0,117.0,100.0,117.0,217.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men 71,CAMBON Tanguy,65.5,84.0,-88.0,-88.0,110.0,114.0,117.0,84.0,117.0,201.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men 79,KINGUE MATAM Bernardin,72.5,125.0,-132.0,132.0,156.0,-165.0,-165.0,132.0,156.0,288.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men 79,ARNOU MEUNIER Killiann,73.5,105.0,-110.0,-110.0,145.0,150.0,-155.0,105.0,150.0,255.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men 79,PONS Thierry,75.4,100.0,104.0,-106.0,123.0,127.0,130.0,104.0,130.0,234.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men 88,ENGASSER Dimitri,79.7,105.0,110.0,113.0,130.0,135.0,138.0,113.0,138.0,251.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men 94,GRAILLOT Jessy,91.7,120.0,125.0,130.0,145.0,153.0,160.0,130.0,160.0,290.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men 94,TAILLEFER Steven,90.3,115.0,120.0,-125.0,138.0,143.0,-148.0,120.0,143.0,263.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men 110,SCHACHERER Damien,108.8,133.0,142.0,146.0,165.0,180.0,-184.0,146.0,180.0,326.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men 110,COULLET Anthony,104.9,132.0,137.0,140.0,155.0,165.0,170.0,140.0,170.0,310.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men >110,TOLLEFSEN Kim eirik,116.8,-140.0,140.0,145.0,180.0,184.0,188.0,145.0,188.0,333.0
BFC - TOP 9 - Dijon - MONTEUX-DIJON-ST MAUR,2025-11-15,SEN Men >110,MARTIN Hugo,116.4,120.0,125.0,130.0,155.0,161.0,165.0,130.0,165.0,295.0
