event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,U15 Men 47,VEFOUR Noah,34.0,40.0,42.0,44.0,50.0,54.0,-56.0,44.0,54.0,98.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,U15 Men 52,MOULS Paul-maxime,50.91,32.0,34.0,-36.0,42.0,44.0,46.0,34.0,46.0,80.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,U15 Men 56,TÉLISMART Maxime,53.68,-54.0,54.0,-57.0,65.0,67.0,-70.0,54.0,67.0,121.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,U15 Men 65,TAÏLÉ Soan,61.91,41.0,-44.0,-45.0,-51.0,55.0,60.0,41.0,60.0,101.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,U17 Men 65,FLECHAUD Mateo,63.81,53.0,58.0,61.0,74.0,78.0,-80.0,61.0,78.0,139.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,U20 Men 79,LEBON Louis,77.32,87.0,91.0,-96.0,115.0,120.0,-125.0,91.0,120.0,211.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,U20 Men 79,GONNEAU Nathan,77.66,74.0,78.0,81.0,100.0,105.0,110.0,81.0,110.0,191.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,SEN Men 65,MARKA Erwan,64.5,85.0,90.0,-94.0,105.0,110.0,-115.0,90.0,110.0,200.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,SEN Men 71,LEFEVRE Jérome,69.93,105.0,110.0,112.0,130.0,135.0,140.0,112.0,140.0,252.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,SEN Men 79,FUTOL Jean daniel,77.74,-103.0,-105.0,105.0,-132.0,132.0,-140.0,105.0,132.0,237.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,SEN Men 79,BUCHET Sébastien,77.75,92.0,97.0,-100.0,117.0,-123.0,-125.0,97.0,117.0,214.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,SEN Men 79,MOKTAR Kalil,75.0,90.0,96.0,-102.0,-113.0,113.0,-126.0,96.0,113.0,209.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,SEN Men 88,BEVILACQUA Hugo,83.02,120.0,124.0,-127.0,156.0,-160.0,160.0,124.0,160.0,284.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,SEN Men 88,KHOON-YAM Brice,84.91,102.0,-107.0,-107.0,130.0,-135.0,-135.0,102.0,130.0,232.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,SEN Men 94,CADET Jerome,93.53,-118.0,-120.0,-122.0,-156.0,-160.0,-162.0,0.0,0.0,0.0
REU - Critérium National - Saint-denis - U15-17-20-SE  MASCULIN,2025-11-30,SEN Men 110,PRUGNIERES Jean philippe,98.74,110.0,116.0,-121.0,-150.0,-150.0,156.0,116.0,156.0,272.0
