event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Bully-les-mines - 2éme tour - Salauex / Sallaumines,2025-11-22,U15 Women 69,BLART Lily,63.3,21.0,23.0,25.0,26.0,29.0,31.0,25.0,31.0,56.0
HDF - REG 1 - Bully-les-mines - 2éme tour - Salauex / Sallaumines,2025-11-22,U17 Women 77,BERTRAND Laurette,71.9,38.0,41.0,43.0,49.0,53.0,-56.0,43.0,53.0,96.0
HDF - REG 1 - Bully-les-mines - 2éme tour - Salauex / Sallaumines,2025-11-22,U20 Women 69,MOREL Lauralie,68.9,30.0,33.0,35.0,40.0,43.0,-45.0,35.0,43.0,78.0
HDF - REG 1 - Bully-les-mines - 2éme tour - Salauex / Sallaumines,2025-11-22,SEN Women 48,RITEL Anaïs,42.1,17.0,19.0,-21.0,27.0,29.0,31.0,19.0,31.0,50.0
HDF - REG 1 - Bully-les-mines - 2éme tour - Salauex / Sallaumines,2025-11-22,SEN Women 53,AVISSE Julie,48.3,43.0,46.0,-48.0,58.0,61.0,64.0,46.0,64.0,110.0
HDF - REG 1 - Bully-les-mines - 2éme tour - Salauex / Sallaumines,2025-11-22,SEN Women 63,BERTRAND Jeanne,62.2,43.0,-45.0,45.0,53.0,56.0,58.0,45.0,58.0,103.0
HDF - REG 1 - Bully-les-mines - 2éme tour - Salauex / Sallaumines,2025-11-22,SEN Women 63,FAYOLLE YAZICI Emilie,60.0,39.0,-41.0,41.0,-54.0,54.0,56.0,41.0,56.0,97.0
HDF - REG 1 - Bully-les-mines - 2éme tour - Salauex / Sallaumines,2025-11-22,SEN Women 69,LANOY Laetitia,63.8,58.0,62.0,-65.0,-77.0,77.0,-81.0,62.0,77.0,139.0
HDF - REG 1 - Bully-les-mines - 2éme tour - Salauex / Sallaumines,2025-11-22,SEN Women 69,DAVID Céline,66.5,28.0,-31.0,31.0,33.0,36.0,38.0,31.0,38.0,69.0
HDF - REG 1 - Bully-les-mines - 2éme tour - Salauex / Sallaumines,2025-11-22,SEN Women >86,BOULANGER-BAILLEUX Marianne,86.6,43.0,-46.0,46.0,58.0,-61.0,-61.0,46.0,58.0,104.0
