event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Eliminatoire de Province - Monteux - CHAMPIONNAT DE PROVENCE SEN F64-71-76,2025-03-02,SEN Women 64,AUTILLO Clara,62.22,74.0,78.0,-82.0,-93.0,93.0,97.0,78.0,97.0,175.0
PACA - Eliminatoire de Province - Monteux - CHAMPIONNAT DE PROVENCE SEN F64-71-76,2025-03-02,SEN Women 64,TOULZE Esther,63.45,68.0,71.0,-74.0,88.0,91.0,94.0,71.0,94.0,165.0
PACA - Eliminatoire de Province - Monteux - CHAMPIONNAT DE PROVENCE SEN F64-71-76,2025-03-02,SEN Women 64,ZINOUNE Naouel,64.0,-63.0,63.0,-66.0,72.0,-79.0,-80.0,63.0,72.0,135.0
PACA - Eliminatoire de Province - Monteux - CHAMPIONNAT DE PROVENCE SEN F64-71-76,2025-03-02,SEN Women 64,PEUCHAUD Audrey,61.7,-43.0,43.0,47.0,58.0,-62.0,-64.0,47.0,58.0,105.0
PACA - Eliminatoire de Province - Monteux - CHAMPIONNAT DE PROVENCE SEN F64-71-76,2025-03-02,SEN Women 64,BRIANÇON Priscilla,63.0,55.0,-59.0,-60.0,-70.0,-0.0,-0.0,55.0,0.0,0.0
PACA - Eliminatoire de Province - Monteux - CHAMPIONNAT DE PROVENCE SEN F64-71-76,2025-03-02,SEN Women 64,CAMACHO Marine,60.5,-73.0,-73.0,-76.0,93.0,-97.0,100.0,0.0,100.0,0.0
PACA - Eliminatoire de Province - Monteux - CHAMPIONNAT DE PROVENCE SEN F64-71-76,2025-03-02,SEN Women 71,LETELIER ALEGRE Clarisse,68.25,62.0,65.0,68.0,78.0,81.0,84.0,68.0,84.0,152.0
PACA - Eliminatoire de Province - Monteux - CHAMPIONNAT DE PROVENCE SEN F64-71-76,2025-03-02,SEN Women 71,WAZNI Geneviève,68.6,55.0,58.0,-61.0,69.0,72.0,-75.0,58.0,72.0,130.0
PACA - Eliminatoire de Province - Monteux - CHAMPIONNAT DE PROVENCE SEN F64-71-76,2025-03-02,SEN Women 71,CARO Manon,65.76,47.0,-50.0,52.0,-67.0,-67.0,70.0,52.0,70.0,122.0
PACA - Eliminatoire de Province - Monteux - CHAMPIONNAT DE PROVENCE SEN F64-71-76,2025-03-02,SEN Women 76,VAN MEERBECK Amelie,75.64,65.0,70.0,74.0,85.0,90.0,95.0,74.0,95.0,169.0
