event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF 1 FEMMES EQUIPES 2 FRANCONVILLE GENEVILLIERS VGA,2024-10-19,U20 Women 81,BAUDOUIN Marjane,80.6,45.0,-50.0,-50.0,55.0,58.0,-60.0,45.0,58.0,103.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF 1 FEMMES EQUIPES 2 FRANCONVILLE GENEVILLIERS VGA,2024-10-19,SEN Women 49,MA Cécile,45.14,27.0,-30.0,30.0,30.0,34.0,36.0,30.0,36.0,66.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF 1 FEMMES EQUIPES 2 FRANCONVILLE GENEVILLIERS VGA,2024-10-19,SEN Women 59,MASSEN Magali,58.98,27.0,30.0,-32.0,30.0,-33.0,33.0,30.0,33.0,63.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF 1 FEMMES EQUIPES 2 FRANCONVILLE GENEVILLIERS VGA,2024-10-19,SEN Women 64,SIVASOTHEY Eunice agnes,62.22,50.0,55.0,-60.0,65.0,70.0,-75.0,55.0,70.0,125.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF 1 FEMMES EQUIPES 2 FRANCONVILLE GENEVILLIERS VGA,2024-10-19,SEN Women 64,COCHET Marjorie,59.14,-30.0,30.0,35.0,40.0,43.0,45.0,35.0,45.0,80.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF 1 FEMMES EQUIPES 2 FRANCONVILLE GENEVILLIERS VGA,2024-10-19,SEN Women 64,JAHRLING Inès,62.38,28.0,30.0,33.0,41.0,45.0,-47.0,33.0,45.0,78.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF 1 FEMMES EQUIPES 2 FRANCONVILLE GENEVILLIERS VGA,2024-10-19,SEN Women 71,PRIM Melanie,70.99,50.0,55.0,60.0,60.0,65.0,70.0,60.0,70.0,130.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF 1 FEMMES EQUIPES 2 FRANCONVILLE GENEVILLIERS VGA,2024-10-19,SEN Women 71,DE MAGALHAES ESTEVES Océana,68.6,40.0,45.0,50.0,50.0,55.0,60.0,50.0,60.0,110.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF 1 FEMMES EQUIPES 2 FRANCONVILLE GENEVILLIERS VGA,2024-10-19,SEN Women 71,AZAGOURY Sephora,64.68,40.0,43.0,45.0,58.0,61.0,-63.0,45.0,61.0,106.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF 1 FEMMES EQUIPES 2 FRANCONVILLE GENEVILLIERS VGA,2024-10-19,SEN Women 71,PELLETIER Jade,65.06,35.0,38.0,41.0,55.0,60.0,-65.0,41.0,60.0,101.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF 1 FEMMES EQUIPES 2 FRANCONVILLE GENEVILLIERS VGA,2024-10-19,SEN Women 71,SILVA Sabrina,68.48,37.0,-41.0,-41.0,50.0,55.0,57.0,37.0,57.0,94.0
IDF - REG 1 - Saint maur - 1ER TOUR REGIONAL IDF 1 FEMMES EQUIPES 2 FRANCONVILLE GENEVILLIERS VGA,2024-10-19,SEN Women 81,BAGNAH AMADOU Hanaan,76.78,30.0,33.0,36.0,47.0,50.0,-53.0,36.0,50.0,86.0
