event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,U20 Women 55,LACOSTE Lilas,54.0,20.0,25.0,-28.0,30.0,-35.0,35.0,25.0,35.0,60.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,U20 Women 71,AUDY Jeanne,68.5,32.0,-35.0,35.0,37.0,40.0,-46.0,35.0,40.0,75.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,U20 Women 71,BORDES Morgan,67.6,20.0,25.0,28.0,32.0,37.0,-40.0,28.0,37.0,65.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Women 64,POLLIART Mathilde,63.5,35.0,40.0,-42.0,45.0,50.0,53.0,40.0,53.0,93.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Women 71,BOHERE Lucy,68.0,30.0,35.0,38.0,35.0,40.0,46.0,38.0,46.0,84.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,U20 Men 67,FELIX Eliott,64.5,45.0,-50.0,52.0,60.0,-65.0,-67.0,52.0,60.0,112.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,U20 Men 81,GABILLAT Damien,74.1,-77.0,82.0,-87.0,96.0,104.0,-110.0,82.0,104.0,186.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,U20 Men 89,MATAELECARLL Gael,89.0,70.0,75.0,80.0,95.0,105.0,-110.0,80.0,105.0,185.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Men 61,DUTHEIL Morgan,55.2,55.0,58.0,-62.0,75.0,78.0,-80.0,58.0,78.0,136.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Men 73,LAGUILLAUMIE-FERNANDES Paul,71.5,60.0,70.0,-75.0,-90.0,-90.0,90.0,70.0,90.0,160.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Men 73,MALIGNE Gabriel,71.6,50.0,55.0,-58.0,70.0,-75.0,75.0,55.0,75.0,130.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Men 73,COUPART Kilian,69.5,50.0,55.0,-58.0,60.0,65.0,-72.0,55.0,65.0,120.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Men 89,RENARD GIBAUD Nicolas,82.7,75.0,78.0,-80.0,95.0,102.0,-0.0,78.0,102.0,180.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Men 102,FINCH Nicholas,99.6,60.0,70.0,-77.0,85.0,95.0,-105.0,70.0,95.0,165.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,U20 Men 67,FELIX Eliott,64.5,45.0,-50.0,52.0,60.0,-65.0,-67.0,52.0,60.0,112.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,U20 Men 81,GABILLAT Damien,74.1,-77.0,82.0,-87.0,96.0,104.0,-110.0,82.0,104.0,186.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,U20 Men 89,MATAELECARLL Gael,89.0,70.0,75.0,80.0,95.0,105.0,-110.0,80.0,105.0,185.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Men 61,DUTHEIL Morgan,55.2,55.0,58.0,-62.0,75.0,78.0,-80.0,58.0,78.0,136.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Men 73,LAGUILLAUMIE-FERNANDES Paul,71.5,60.0,70.0,-75.0,-90.0,-90.0,90.0,70.0,90.0,160.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Men 73,MALIGNE Gabriel,71.6,50.0,55.0,-58.0,70.0,-75.0,75.0,55.0,75.0,130.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Men 73,COUPART Kilian,69.5,50.0,55.0,-58.0,60.0,65.0,-72.0,55.0,65.0,120.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Men 89,RENARD GIBAUD Nicolas,82.7,75.0,78.0,-80.0,95.0,102.0,-0.0,78.0,102.0,180.0
NAQ - Challenge Avenir - Limoges - UNIVERSITAIRE - ACAD - F,2023-02-02,SEN Men 102,FINCH Nicholas,99.6,60.0,70.0,-77.0,85.0,95.0,-105.0,70.0,95.0,165.0
