event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Women 59,RICHARD Elsa,59.0,25.0,28.0,-30.0,40.0,-45.0,-45.0,28.0,40.0,68.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Women 64,JACOUTON Océane,63.75,45.0,50.0,54.0,58.0,65.0,70.0,54.0,70.0,124.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Women 64,SANTOS MOTA Maria joao,64.0,40.0,-43.0,-43.0,48.0,50.0,52.0,40.0,52.0,92.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Women 81,LETO Julie,77.35,37.0,-41.0,-41.0,40.0,-45.0,48.0,37.0,48.0,85.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 61,GAUFFIER Antoine,59.95,-55.0,60.0,-62.0,-70.0,-70.0,-77.0,60.0,0.0,0.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 67,LARGERON Hugo,66.0,60.0,64.0,66.0,80.0,-85.0,85.0,66.0,85.0,151.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 67,CHAPUIS Jérémy,64.1,55.0,-61.0,61.0,75.0,81.0,-83.0,61.0,81.0,142.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 73,MONTAGNE Jules,72.5,62.0,-66.0,68.0,-85.0,-85.0,85.0,68.0,85.0,153.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 73,ARNAUDIN Maxence,72.45,55.0,-58.0,-58.0,75.0,-80.0,-85.0,55.0,75.0,130.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 73,LEPINARD Hugo,72.0,45.0,50.0,-55.0,60.0,70.0,-75.0,50.0,70.0,120.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 81,MANLHIOT Adrien,78.6,82.0,87.0,-91.0,102.0,-107.0,110.0,87.0,110.0,197.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 81,BERTRAND Thomas,78.4,62.0,68.0,70.0,77.0,-82.0,82.0,70.0,82.0,152.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 89,ESTEVES Guillaume,84.5,78.0,82.0,85.0,95.0,100.0,-104.0,85.0,100.0,185.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 89,HABIMANA Don-alain,82.45,-40.0,-43.0,-43.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 61,GAUFFIER Antoine,59.95,-55.0,60.0,-62.0,-70.0,-70.0,-77.0,60.0,0.0,0.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 67,LARGERON Hugo,66.0,60.0,64.0,66.0,80.0,-85.0,85.0,66.0,85.0,151.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 67,CHAPUIS Jérémy,64.1,55.0,-61.0,61.0,75.0,81.0,-83.0,61.0,81.0,142.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 73,MONTAGNE Jules,72.5,62.0,-66.0,68.0,-85.0,-85.0,85.0,68.0,85.0,153.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 73,ARNAUDIN Maxence,72.45,55.0,-58.0,-58.0,75.0,-80.0,-85.0,55.0,75.0,130.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 73,LEPINARD Hugo,72.0,45.0,50.0,-55.0,60.0,70.0,-75.0,50.0,70.0,120.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 81,MANLHIOT Adrien,78.6,82.0,87.0,-91.0,102.0,-107.0,110.0,87.0,110.0,197.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 81,BERTRAND Thomas,78.4,62.0,68.0,70.0,77.0,-82.0,82.0,70.0,82.0,152.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 89,ESTEVES Guillaume,84.5,78.0,82.0,85.0,95.0,100.0,-104.0,85.0,100.0,185.0
AURA - Académie FFSU - St etienne - ACADEMIE FFSU,2025-02-13,SEN Men 89,HABIMANA Don-alain,82.45,-40.0,-43.0,-43.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
