event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,U20 Men 81,MARY Antoine,80.1,110.0,115.0,-120.0,130.0,140.0,145.0,115.0,145.0,260.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men 61,BACHEROT Yannis,59.4,87.0,90.0,-93.0,115.0,-119.0,119.0,90.0,119.0,209.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men 81,D'ANNA Steven,75.1,105.0,110.0,-115.0,130.0,140.0,-150.0,110.0,140.0,250.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men 81,MULLER John,80.7,105.0,110.0,-115.0,145.0,-150.0,-151.0,110.0,145.0,255.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men 89,CARABETTA Guillaume,87.6,115.0,125.0,132.0,145.0,155.0,163.0,132.0,163.0,295.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men 89,DELWART Djebryn,82.9,113.0,118.0,-124.0,130.0,140.0,-148.0,118.0,140.0,258.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men 89,DURAND Paul,87.8,110.0,114.0,117.0,135.0,139.0,-143.0,117.0,139.0,256.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men 89,LANGE Jérémy,88.7,99.0,103.0,107.0,120.0,125.0,-130.0,107.0,125.0,232.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men 96,SPERKA Sacha,95.5,128.0,-133.0,-133.0,150.0,158.0,-162.0,128.0,158.0,286.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men 96,FAVETTE Alexandre,89.4,115.0,-120.0,125.0,145.0,-150.0,-152.0,125.0,145.0,270.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men 96,DUMAIN Antoine,92.4,110.0,118.0,-123.0,140.0,-148.0,150.0,118.0,150.0,268.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men 96,MELLAK Azzedine,89.9,110.0,115.0,122.0,133.0,140.0,-145.0,122.0,140.0,262.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men 96,SANIER Nicolas,89.7,-120.0,-120.0,-120.0,140.0,145.0,-150.0,0.0,145.0,0.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men >109,FERRE Benjamin,110.9,150.0,-155.0,-156.0,190.0,200.0,-210.0,150.0,200.0,350.0
BFC - NAT 1 - Besançon - BFC-4eme Journée,2025-02-08,SEN Men >109,MARTIN Hugo,120.0,140.0,-144.0,-144.0,165.0,173.0,-180.0,140.0,173.0,313.0
