event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir 2 - Ungersheim - Haut-Rhin - HOM,2025-11-01,U17 Men >94,LAUCHER Luc,113.6,-0.0,-0.0,-0.0,15.0,17.0,20.0,0.0,20.0,0.0
GE - Challenge Avenir 2 - Ungersheim - Haut-Rhin - HOM,2025-11-01,U20 Men 79,KRANZ Louis,77.0,-50.0,50.0,55.0,70.0,-75.0,75.0,55.0,75.0,130.0
GE - Challenge Avenir 2 - Ungersheim - Haut-Rhin - HOM,2025-11-01,U20 Men 88,ROUSSEAU Théo,82.15,47.0,52.0,55.0,57.0,61.0,65.0,55.0,65.0,120.0
GE - Challenge Avenir 2 - Ungersheim - Haut-Rhin - HOM,2025-11-01,SEN Men 71,GROFF René,69.45,40.0,45.0,50.0,55.0,60.0,65.0,50.0,65.0,115.0
GE - Challenge Avenir 2 - Ungersheim - Haut-Rhin - HOM,2025-11-01,SEN Men 71,SCHMITZ Raphael,70.3,35.0,37.0,-40.0,35.0,-40.0,40.0,37.0,40.0,77.0
GE - Challenge Avenir 2 - Ungersheim - Haut-Rhin - HOM,2025-11-01,SEN Men 79,BROGLIN Jean henri,76.6,60.0,65.0,70.0,80.0,84.0,-87.0,70.0,84.0,154.0
GE - Challenge Avenir 2 - Ungersheim - Haut-Rhin - HOM,2025-11-01,SEN Men 79,MANRY Kevin,78.35,60.0,65.0,-72.0,78.0,80.0,83.0,65.0,83.0,148.0
GE - Challenge Avenir 2 - Ungersheim - Haut-Rhin - HOM,2025-11-01,SEN Men 79,MEYER Julien,73.05,55.0,-60.0,60.0,73.0,78.0,80.0,60.0,80.0,140.0
GE - Challenge Avenir 2 - Ungersheim - Haut-Rhin - HOM,2025-11-01,SEN Men 94,ECKERT Martin,91.35,-85.0,-87.0,87.0,105.0,110.0,-115.0,87.0,110.0,197.0
GE - Challenge Avenir 2 - Ungersheim - Haut-Rhin - HOM,2025-11-01,SEN Men 94,VETTER Raoul,92.55,55.0,60.0,63.0,73.0,78.0,-81.0,63.0,78.0,141.0
