event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,U15 Women 40,RIQUIER Alicia,38.0,18.0,20.0,22.0,25.0,28.0,30.0,22.0,30.0,52.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,U20 Women 45,BIZEAU Alexine,44.8,-54.0,54.0,-58.0,63.0,65.0,-67.0,54.0,65.0,119.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,U20 Women 49,MATHUREL Kalia,48.3,-43.0,43.0,47.0,53.0,57.0,-61.0,47.0,57.0,104.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,U20 Women 55,PHAM Lee na,54.5,57.0,61.0,-64.0,70.0,75.0,78.0,61.0,78.0,139.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,U20 Women 55,ROUSSEL Julie,54.9,-62.0,-62.0,-62.0,75.0,80.0,85.0,0.0,85.0,0.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,U20 Women 87,HUYSSEUNE Iliana,85.5,62.0,65.0,-67.0,75.0,-80.0,80.0,65.0,80.0,145.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,SEN Women 59,ANTHIERENS Agathe,58.5,57.0,60.0,-62.0,75.0,-80.0,-80.0,60.0,75.0,135.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,SEN Women 59,NONCLERCQ Marina,57.9,47.0,50.0,-53.0,65.0,-69.0,70.0,50.0,70.0,120.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,SEN Women 59,GOSSEAU Tiffany,58.9,43.0,45.0,-47.0,53.0,-55.0,55.0,45.0,55.0,100.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,SEN Women 64,BACQUAERT Marie,61.5,50.0,56.0,-58.0,69.0,73.0,-76.0,56.0,73.0,129.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,SEN Women 64,LANOY Laetitia,63.7,-57.0,57.0,61.0,70.0,-74.0,-0.0,61.0,70.0,131.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,SEN Women 71,LOTTIN Justine,66.7,60.0,64.0,67.0,72.0,-77.0,-80.0,67.0,72.0,139.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,SEN Women 71,SOULIERE Livia,64.5,46.0,51.0,-54.0,61.0,-66.0,-66.0,51.0,61.0,112.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,SEN Women 71,FRICOT Manon,68.2,52.0,-55.0,-55.0,58.0,-62.0,-62.0,52.0,58.0,110.0
HDF - REG 1 - Lomme - 4ème plateau Berck-sur-Mer/Hirson/Lomme,2025-01-18,SEN Women >87,BIZNAR Clara,120.4,49.0,-53.0,53.0,-67.0,67.0,70.0,53.0,70.0,123.0
