event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NCAL - Chpt Province - Mont-dore - LRNCHM-Championnat de Province-MONT DORE,2025-01-18,U15 Women 64,ORTHOSIE Mélissa,61.7,28.0,31.0,-34.0,40.0,43.0,47.0,31.0,47.0,78.0
NCAL - Chpt Province - Mont-dore - LRNCHM-Championnat de Province-MONT DORE,2025-01-18,U15 Women 76,FAINICKA Esseta,73.0,43.0,-45.0,-48.0,52.0,-55.0,-57.0,43.0,52.0,95.0
NCAL - Chpt Province - Mont-dore - LRNCHM-Championnat de Province-MONT DORE,2025-01-18,U15 Women 81,MAGNETTI Zoe,76.2,-33.0,35.0,-40.0,40.0,45.0,-48.0,35.0,45.0,80.0
NCAL - Chpt Province - Mont-dore - LRNCHM-Championnat de Province-MONT DORE,2025-01-18,U17 Women 59,COLLOT Maena,56.8,28.0,33.0,-35.0,40.0,-45.0,-45.0,33.0,40.0,73.0
NCAL - Chpt Province - Mont-dore - LRNCHM-Championnat de Province-MONT DORE,2025-01-18,SEN Women 55,DELBOURG Lea,50.7,45.0,-48.0,-50.0,55.0,58.0,61.0,45.0,61.0,106.0
NCAL - Chpt Province - Mont-dore - LRNCHM-Championnat de Province-MONT DORE,2025-01-18,SEN Women 59,TOROMONA-TRAFTON Micky,57.7,53.0,55.0,58.0,63.0,66.0,-70.0,58.0,66.0,124.0
NCAL - Chpt Province - Mont-dore - LRNCHM-Championnat de Province-MONT DORE,2025-01-18,SEN Women 59,LARRERE Yolande,55.2,35.0,40.0,45.0,47.0,52.0,56.0,45.0,56.0,101.0
NCAL - Chpt Province - Mont-dore - LRNCHM-Championnat de Province-MONT DORE,2025-01-18,SEN Women 64,RIVAL Cyndi,62.6,51.0,54.0,-56.0,65.0,68.0,-71.0,54.0,68.0,122.0
NCAL - Chpt Province - Mont-dore - LRNCHM-Championnat de Province-MONT DORE,2025-01-18,SEN Women 76,GUYOMARCH Alizée,75.4,50.0,53.0,56.0,63.0,67.0,70.0,56.0,70.0,126.0
NCAL - Chpt Province - Mont-dore - LRNCHM-Championnat de Province-MONT DORE,2025-01-18,SEN Women 87,DABIN Demy,83.05,-70.0,-73.0,73.0,90.0,-95.0,-95.0,73.0,90.0,163.0
NCAL - Chpt Province - Mont-dore - LRNCHM-Championnat de Province-MONT DORE,2025-01-18,SEN Women 87,SIMON Adèle,85.5,65.0,70.0,-73.0,85.0,-90.0,-92.0,70.0,85.0,155.0
