event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,U20 Men 79,IAFRATE Adam,75.0,110.0,115.0,120.0,130.0,-0.0,-0.0,120.0,130.0,250.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 60,CADIEU Clement,57.9,83.0,87.0,89.0,99.0,102.0,105.0,89.0,105.0,194.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 71,LECHAT Kevin,70.1,95.0,-99.0,-99.0,116.0,121.0,-124.0,95.0,121.0,216.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 71,LETARD-ABRY Robin,69.9,80.0,85.0,-90.0,105.0,109.0,113.0,85.0,113.0,198.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 79,LEBOUCHER Léo,78.8,100.0,105.0,108.0,125.0,130.0,-133.0,108.0,130.0,238.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 79,GATNER Arthur,72.9,93.0,-98.0,-98.0,117.0,122.0,126.0,93.0,126.0,219.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 79,BLANCHARD Tom,71.2,93.0,-97.0,-97.0,115.0,122.0,-126.0,93.0,122.0,215.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 88,RIQUIER Jeremy,82.0,110.0,116.0,121.0,125.0,-132.0,132.0,121.0,132.0,253.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 88,BACQUAERT Rémi,81.9,100.0,106.0,110.0,130.0,-140.0,-142.0,110.0,130.0,240.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 88,BERAL Sebastien,85.9,100.0,-106.0,107.0,122.0,-128.0,-130.0,107.0,122.0,229.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 88,SENECLAUZE Merlin,82.0,93.0,-97.0,-97.0,122.0,-127.0,130.0,93.0,130.0,223.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 88,VILLIER Yoann,86.5,100.0,104.0,106.0,-120.0,120.0,-125.0,106.0,120.0,226.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 94,FAUVART Max,92.9,103.0,108.0,-111.0,122.0,128.0,-132.0,108.0,128.0,236.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 110,BROTEL Jocelyn,95.8,110.0,115.0,118.0,142.0,150.0,-153.0,118.0,150.0,268.0
PDL - NAT 2 - Evron --Lomme- La Gauloise,2025-11-15,SEN Men 110,GUERIN Thomas,94.5,97.0,102.0,-105.0,123.0,128.0,-131.0,102.0,128.0,230.0
