event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,U17 Men 61,DEHANE Raphael,57.2,50.0,53.0,55.0,70.0,-75.0,75.0,55.0,75.0,130.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,U20 Men 67,ALINANT Sebastien,63.3,78.0,-82.0,82.0,98.0,-103.0,-105.0,82.0,98.0,180.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,U20 Men 81,FOURNIER Hugo,75.6,98.0,103.0,-107.0,125.0,130.0,-133.0,103.0,130.0,233.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,U20 Men 81,GEORGE Kilyan,78.2,95.0,100.0,-105.0,115.0,120.0,125.0,100.0,125.0,225.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 61,DIEU Florian,55.7,53.0,57.0,-59.0,65.0,70.0,75.0,57.0,75.0,132.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 67,JEROME Alexis,66.3,90.0,94.0,-97.0,110.0,-115.0,-115.0,94.0,110.0,204.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 73,FOURNIER Louis,69.2,100.0,105.0,-110.0,-125.0,125.0,130.0,105.0,130.0,235.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 73,PEDRAK Benjamin,67.8,95.0,102.0,107.0,-125.0,125.0,-130.0,107.0,125.0,232.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 81,TALAOURAR Yanis,79.1,105.0,110.0,113.0,135.0,-142.0,-142.0,113.0,135.0,248.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 81,BAKHOUY Mehdi,79.4,95.0,100.0,-105.0,130.0,-135.0,135.0,100.0,135.0,235.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 81,BUYSSCHAERT Nathan,73.6,100.0,-105.0,-107.0,120.0,125.0,130.0,100.0,130.0,230.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 81,RIQUIER Laurent,76.5,90.0,95.0,-100.0,105.0,115.0,-122.0,95.0,115.0,210.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 81,LECLERC Lucas,73.3,90.0,-95.0,-95.0,110.0,115.0,-120.0,90.0,115.0,205.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 81,LABDAOUI Ilias,76.6,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 81,ANCEL Georges,73.6,78.0,81.0,-84.0,97.0,102.0,106.0,81.0,106.0,187.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 89,EL AMRANI Youssef,88.6,130.0,-135.0,-137.0,167.0,172.0,-177.0,130.0,172.0,302.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 89,BATICLE Brice,83.0,92.0,96.0,-100.0,115.0,120.0,-125.0,96.0,120.0,216.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 89,JEROME Kevin,83.9,90.0,94.0,-97.0,-110.0,110.0,115.0,94.0,115.0,209.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 89,BARATH Franck,85.9,70.0,76.0,82.0,90.0,100.0,-110.0,82.0,100.0,182.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 96,FONTENELLE Vincent,93.5,120.0,127.0,-130.0,-155.0,155.0,-162.0,127.0,155.0,282.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 96,DJASSIDJI Willy,93.2,115.0,-121.0,122.0,140.0,-150.0,152.0,122.0,152.0,274.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 96,EL MIDAOUI Nabil,89.6,105.0,110.0,-115.0,125.0,-130.0,-130.0,110.0,125.0,235.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 96,ROUKIA Elie,92.6,-95.0,95.0,100.0,-127.0,127.0,132.0,100.0,132.0,232.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 109,MICHEL Arthur,107.7,115.0,-120.0,120.0,-135.0,135.0,-142.0,120.0,135.0,255.0
HDF - TOP 9 /NAT  - Villers bretonneux -,2023-10-21,SEN Men 109,VERVAECKE Nicolas,103.1,75.0,-80.0,-80.0,90.0,-95.0,95.0,75.0,95.0,170.0
