event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,U15 Women 55,PIZEM Ashley,53.6,40.0,43.0,45.0,53.0,56.0,61.0,45.0,61.0,106.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 55,CONSOLO Celia,54.4,44.0,47.0,-49.0,65.0,-67.0,-67.0,47.0,65.0,112.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 55,AMRANE Hayate,53.5,43.0,45.0,-48.0,55.0,57.0,60.0,45.0,60.0,105.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 59,LAMDAHBIN Zahra,58.6,-55.0,56.0,-60.0,73.0,76.0,-80.0,56.0,76.0,132.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 64,CHAPELLE Celia,59.6,60.0,63.0,-66.0,78.0,82.0,-85.0,63.0,82.0,145.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 64,BATCHEV Stella,63.1,58.0,62.0,65.0,65.0,72.0,75.0,65.0,75.0,140.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 64,MAKEEVA Darya,63.0,58.0,61.0,-63.0,74.0,77.0,-80.0,61.0,77.0,138.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 64,LEBUZULLIER Gwendoline,61.5,50.0,53.0,55.0,67.0,71.0,73.0,55.0,73.0,128.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 64,TAIMOURI Sara,59.6,-53.0,-53.0,53.0,60.0,65.0,-70.0,53.0,65.0,118.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 64,FRERET Melanie,59.4,48.0,50.0,-52.0,55.0,60.0,-62.0,50.0,60.0,110.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 71,PERVIER-GUILBAUD Manon,65.3,62.0,-66.0,67.0,75.0,80.0,85.0,67.0,85.0,152.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 71,LOURIAIS Louise,66.6,60.0,65.0,67.0,75.0,-80.0,82.0,67.0,82.0,149.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 71,LOURIAIS Camille,65.5,57.0,60.0,-63.0,75.0,79.0,-83.0,60.0,79.0,139.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 71,CUVILLIER Elodie,67.1,-60.0,60.0,63.0,70.0,75.0,-80.0,63.0,75.0,138.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 71,MARTIAL Maelle,68.3,55.0,60.0,62.0,65.0,70.0,75.0,62.0,75.0,137.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 81,VINCENT Chloe,79.1,57.0,60.0,-63.0,70.0,80.0,85.0,60.0,85.0,145.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 81,AURAT Faustine,79.6,53.0,56.0,60.0,72.0,76.0,79.0,60.0,79.0,139.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 81,FOURDIN Jennifer,78.7,-55.0,-55.0,-55.0,70.0,74.0,-77.0,0.0,74.0,0.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women 87,NANTERMOZ Olivia,83.4,55.0,60.0,63.0,71.0,74.0,77.0,63.0,77.0,140.0
IDF - NAT 1 - NAT 2  Osny - OSNY J1 FEMMES,2024-10-05,SEN Women >87,DRENO Eva marie,96.4,62.0,66.0,-70.0,80.0,84.0,-88.0,66.0,84.0,150.0
