event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 3A (U17) & (U20 48kg / 63kg / 69kg)",2026-03-28,U17 Women 44,DEMORY Tempérance,44.0,36.0,38.0,-40.0,48.0,-0.0,-0.0,38.0,48.0,86.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 3A (U17) & (U20 48kg / 63kg / 69kg)",2026-03-28,U17 Women 48,DECRAENE Selenia,46.14,47.0,51.0,-53.0,57.0,61.0,-64.0,51.0,61.0,112.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 3A (U17) & (U20 48kg / 63kg / 69kg)",2026-03-28,U17 Women 58,ANDRIEUX Flora,54.2,59.0,61.0,63.0,79.0,81.0,83.0,63.0,83.0,146.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 3A (U17) & (U20 48kg / 63kg / 69kg)",2026-03-28,U17 Women 58,RIOT Lola,56.42,50.0,-56.0,-57.0,64.0,68.0,-70.0,50.0,68.0,118.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 3A (U17) & (U20 48kg / 63kg / 69kg)",2026-03-28,U17 Women 58,MISSUE Alicia,57.45,-35.0,35.0,-37.0,50.0,53.0,-55.0,35.0,53.0,88.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 3A (U17) & (U20 48kg / 63kg / 69kg)",2026-03-28,U17 Women 63,BRAILLY Camille,60.15,50.0,53.0,-56.0,-58.0,58.0,-0.0,53.0,58.0,111.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 3A (U17) & (U20 48kg / 63kg / 69kg)",2026-03-28,U17 Women 63,FOUCKE Zoe,62.3,40.0,45.0,48.0,48.0,52.0,-55.0,48.0,52.0,100.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 3A (U17) & (U20 48kg / 63kg / 69kg)",2026-03-28,U17 Women 69,CUVILLIER Ema,66.19,48.0,51.0,-54.0,60.0,-70.0,-70.0,51.0,60.0,111.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 3A (U17) & (U20 48kg / 63kg / 69kg)",2026-03-28,U17 Women 77,ROUY Ilona,73.09,70.0,-73.0,-74.0,87.0,90.0,92.0,70.0,92.0,162.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 3A (U17) & (U20 48kg / 63kg / 69kg)",2026-03-28,U20 Women 48,BIZEAU Alexine,47.2,-61.0,61.0,64.0,71.0,75.0,-77.0,64.0,75.0,139.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 3A (U17) & (U20 48kg / 63kg / 69kg)",2026-03-28,U20 Women 63,RICHEZ Albane,61.1,55.0,58.0,-61.0,67.0,-70.0,-71.0,58.0,67.0,125.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 3A (U17) & (U20 48kg / 63kg / 69kg)",2026-03-28,U20 Women 69,FONTENELLE Lea,69.0,54.0,57.0,-59.0,-67.0,-67.0,-67.0,57.0,0.0,0.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 3A (U17) & (U20 48kg / 63kg / 69kg)",2026-03-28,U20 Women 77,HELMLINGER Tess,73.58,71.0,75.0,-78.0,85.0,-90.0,-92.0,75.0,85.0,160.0
