event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,U15 Women 64,DEUIL Louane,63.0,12.0,14.0,-16.0,17.0,-19.0,-19.0,14.0,17.0,31.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women 55,ORNELLAS Talitha,54.4,55.0,57.0,-59.0,67.0,-71.0,-71.0,57.0,67.0,124.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women 59,LACOSTE Mylène,58.8,52.0,-55.0,55.0,67.0,70.0,74.0,55.0,74.0,129.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women 59,BUKATO Aline,59.0,42.0,45.0,-47.0,58.0,61.0,64.0,45.0,64.0,109.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women 59,LETORT Margaux,55.7,28.0,-30.0,-30.0,35.0,-38.0,-38.0,28.0,35.0,63.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women 64,RENCK Maeva,61.7,-58.0,58.0,-61.0,68.0,71.0,-73.0,58.0,71.0,129.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women 64,BAGOT Sarah,62.7,54.0,57.0,-60.0,68.0,71.0,-73.0,57.0,71.0,128.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women 64,LARGEAS Noelle,61.3,50.0,-53.0,54.0,67.0,70.0,-74.0,54.0,70.0,124.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women 64,NICOUL Cécile,60.4,-43.0,43.0,45.0,55.0,-60.0,-60.0,45.0,55.0,100.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women 71,BEAUME Morgane,70.2,38.0,-40.0,40.0,-54.0,54.0,-56.0,40.0,54.0,94.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women 76,MAJUS Aline,71.5,38.0,40.0,42.0,45.0,48.0,-50.0,42.0,48.0,90.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women 81,MARIE Mathilde,76.1,38.0,40.0,43.0,48.0,51.0,54.0,43.0,54.0,97.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women 81,LEGOUIS Julie,79.1,33.0,35.0,38.0,44.0,47.0,-49.0,38.0,47.0,85.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women 87,MOULARD Léa,85.9,38.0,40.0,-43.0,43.0,46.0,-49.0,40.0,46.0,86.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women >87,SALZE Berengere,99.3,43.0,45.0,-48.0,53.0,-55.0,56.0,45.0,56.0,101.0
NDIE - Challenge Avenir - Verson - 4ème,2025-06-21,SEN Women >87,BESNARD Perrine,120.1,32.0,34.0,37.0,42.0,44.0,47.0,37.0,47.0,84.0
