event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Villers bretonneux - Compétition de rentrée FEM U15 U17 U20 SENIORS,2023-10-21,U15 Women 49,CAPART Lola,46.6,30.0,34.0,-37.0,40.0,43.0,-44.0,34.0,43.0,77.0
HDF - autre - Villers bretonneux - Compétition de rentrée FEM U15 U17 U20 SENIORS,2023-10-21,U15 Women 49,LAFFILEZ Zia,46.6,15.0,18.0,-21.0,20.0,23.0,26.0,18.0,26.0,44.0
HDF - autre - Villers bretonneux - Compétition de rentrée FEM U15 U17 U20 SENIORS,2023-10-21,U15 Women 49,MARLIER Lyséa,46.6,-15.0,15.0,17.0,18.0,21.0,23.0,17.0,23.0,40.0
HDF - autre - Villers bretonneux - Compétition de rentrée FEM U15 U17 U20 SENIORS,2023-10-21,U15 Women 71,QUINET Esther,66.3,24.0,27.0,30.0,30.0,32.0,34.0,30.0,34.0,64.0
HDF - autre - Villers bretonneux - Compétition de rentrée FEM U15 U17 U20 SENIORS,2023-10-21,U20 Women 59,LECLERC Jade,57.1,50.0,53.0,-56.0,65.0,68.0,70.0,53.0,70.0,123.0
HDF - autre - Villers bretonneux - Compétition de rentrée FEM U15 U17 U20 SENIORS,2023-10-21,U20 Women 76,NOURTIER Lyla,74.3,62.0,65.0,-66.0,-77.0,77.0,80.0,65.0,80.0,145.0
HDF - autre - Villers bretonneux - Compétition de rentrée FEM U15 U17 U20 SENIORS,2023-10-21,SEN Women 64,COUVELARD Nina,63.3,25.0,29.0,-31.0,25.0,30.0,33.0,29.0,33.0,62.0
HDF - autre - Villers bretonneux - Compétition de rentrée FEM U15 U17 U20 SENIORS,2023-10-21,SEN Women 71,VIVIER Charlotte,69.8,44.0,47.0,50.0,53.0,57.0,61.0,50.0,61.0,111.0
HDF - autre - Villers bretonneux - Compétition de rentrée FEM U15 U17 U20 SENIORS,2023-10-21,U15 Men 49,CARRIER Luc,46.4,21.0,23.0,25.0,30.0,33.0,-36.0,25.0,33.0,58.0
HDF - autre - Villers bretonneux - Compétition de rentrée FEM U15 U17 U20 SENIORS,2023-10-21,U15 Men 61,DESVIGNES Ilan,56.2,25.0,28.0,31.0,38.0,42.0,45.0,31.0,45.0,76.0
HDF - autre - Villers bretonneux - Compétition de rentrée FEM U15 U17 U20 SENIORS,2023-10-21,U15 Men 73,DAVID Ethan,71.96,27.0,30.0,-33.0,35.0,40.0,-45.0,30.0,40.0,70.0
