event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,U20 Men 79,MARTIN Gabriel,72.0,107.0,-111.0,-111.0,135.0,142.0,-147.0,107.0,142.0,249.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 71,KINGUE MATAM Bernardin,70.8,128.0,-132.0,133.0,165.0,-0.0,-0.0,133.0,165.0,298.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 71,MANNIRONI Manuel,70.4,110.0,115.0,-120.0,140.0,145.0,-0.0,115.0,145.0,260.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 71,MULLOR Julien,70.0,105.0,-110.0,110.0,120.0,127.0,-133.0,110.0,127.0,237.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 79,ARNOU MEUNIER Killiann,73.2,110.0,113.0,-115.0,150.0,155.0,-158.0,113.0,155.0,268.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 88,HASSAINE Adam,81.8,125.0,130.0,-133.0,155.0,-160.0,162.0,130.0,162.0,292.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 88,COLOMBO Ludwig,83.8,125.0,130.0,133.0,155.0,160.0,-165.0,133.0,160.0,293.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 88,DUPUY Jeremy,80.8,120.0,-125.0,125.0,145.0,152.0,155.0,125.0,155.0,280.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 88,YANOU KETCHANKE Jean baptiste,86.1,107.0,112.0,120.0,140.0,150.0,157.0,120.0,157.0,277.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 88,AWUVE Seyenam,80.4,105.0,110.0,115.0,130.0,137.0,143.0,115.0,143.0,258.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 88,RODRIGUEZ Killian,81.1,100.0,107.0,-112.0,130.0,134.0,138.0,107.0,138.0,245.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 94,GONZALEZ AYUSO Javier,88.8,138.0,-144.0,144.0,170.0,-185.0,185.0,144.0,185.0,329.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 94,PONTET Mathias,92.3,125.0,130.0,-135.0,-165.0,-165.0,-165.0,130.0,0.0,0.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 110,SCHACHERER Damien,107.3,133.0,-138.0,-138.0,-165.0,165.0,-0.0,133.0,165.0,298.0
IDF - TOP 9 - Franconville - 4e Tour TOP9 Homme - Franconville,2026-01-17,SEN Men 110,MORET Sylvain,97.4,120.0,125.0,-130.0,150.0,155.0,160.0,125.0,160.0,285.0
