event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 88,DEMEULEMEESTER Gregory,84.4,107.0,110.0,-114.0,130.0,-141.0,-141.0,110.0,130.0,240.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 88,BERAL Sebastien,87.0,104.0,-108.0,109.0,120.0,-126.0,126.0,109.0,126.0,235.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 88,AUBRY Stephane,86.0,104.0,108.0,-110.0,-118.0,118.0,121.0,108.0,121.0,229.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 88,LORE Morgan,85.2,95.0,100.0,106.0,-115.0,115.0,-121.0,106.0,115.0,221.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 88,GALLERON Lionel,83.2,85.0,91.0,-96.0,115.0,120.0,-132.0,91.0,120.0,211.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 88,NICOLLE Anthony,85.7,97.0,102.0,-105.0,100.0,-105.0,-105.0,102.0,100.0,202.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 88,MARIE-JOSEPH Patrick,87.3,86.0,-90.0,-91.0,108.0,-112.0,114.0,86.0,114.0,200.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 88,AURIFEILLE Aurelien,80.9,84.0,-89.0,-89.0,103.0,-107.0,-109.0,84.0,103.0,187.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 88,GOUIRAN Loîc,85.4,81.0,-86.0,-87.0,105.0,110.0,-112.0,81.0,110.0,191.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 88,BOUKHRISSI Mehdi,86.2,81.0,-86.0,-86.0,-102.0,-102.0,102.0,81.0,102.0,183.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 94,LARROQUE Jeremy,91.6,100.0,-107.0,-107.0,130.0,140.0,-150.0,100.0,140.0,240.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 94,BARKAT Mohamed,92.8,86.0,90.0,93.0,115.0,122.0,-127.0,93.0,122.0,215.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 94,COMMONT Benoit,92.8,87.0,-90.0,90.0,115.0,119.0,-126.0,90.0,119.0,209.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau B9 M40 catégorie 88/94,2026-04-05,M40 Men 94,HENSCHEN Nicolas,91.9,83.0,87.0,-89.0,100.0,104.0,-107.0,87.0,104.0,191.0
