event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,U15 Men 47,THOMAS Briac,46.7,43.0,46.0,-49.0,53.0,56.0,59.0,46.0,59.0,105.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,U15 Men 52,JUNG Eugène,51.2,34.0,37.0,-40.0,48.0,51.0,-53.0,37.0,51.0,88.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,U15 Men 71,SARGSYAN Roberto,66.9,62.0,65.0,-67.0,75.0,79.0,-83.0,65.0,79.0,144.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,U17 Men 71,AOUNI Maxence,68.7,92.0,97.0,-101.0,110.0,115.0,120.0,97.0,120.0,217.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,U17 Men 71,GOERGER Tom,70.4,-73.0,74.0,-78.0,92.0,-96.0,96.0,74.0,96.0,170.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,U17 Men 71,LINDENLAUB Arthur,69.7,-67.0,-68.0,72.0,88.0,93.0,-98.0,72.0,93.0,165.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,U20 Men 79,LAEMLIN Yoan,77.3,80.0,-85.0,-87.0,-0.0,-0.0,-0.0,80.0,0.0,0.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,SEN Men 79,D'ANNA Steven,73.2,105.0,110.0,-113.0,130.0,144.0,-150.0,110.0,144.0,254.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,SEN Men 79,ENGASSER Dimitri,78.1,107.0,115.0,-117.0,123.0,138.0,-145.0,115.0,138.0,253.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,SEN Men 79,GEREDA LIZCANO Angel jesus,74.6,96.0,102.0,-106.0,120.0,126.0,-130.0,102.0,126.0,228.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,SEN Men 88,BOILLON Vincent,85.8,108.0,112.0,-116.0,144.0,-0.0,-0.0,112.0,144.0,256.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,SEN Men 88,KLICKI Alexis,86.6,104.0,-108.0,-108.0,135.0,-140.0,-0.0,104.0,135.0,239.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,SEN Men 88,SEIGNEMARTIN Loic,82.0,98.0,102.0,-105.0,118.0,-122.0,-0.0,102.0,118.0,220.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,SEN Men 88,KELHETTER Jerome,86.3,95.0,99.0,-103.0,115.0,120.0,-0.0,99.0,120.0,219.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,SEN Men 94,SAHIRI Julien,92.4,110.0,-115.0,117.0,145.0,153.0,-158.0,117.0,153.0,270.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,SEN Men 94,TONDINI Pierre,92.2,105.0,-108.0,-108.0,-140.0,145.0,-147.0,105.0,145.0,250.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,SEN Men 94,BOESS Yohan,93.2,98.0,-104.0,106.0,122.0,128.0,-134.0,106.0,128.0,234.0
GE - Critérium National - Obernai - Alsace - HOM Tous,2025-11-29,SEN Men 94,SPIELMANN Arthur,93.2,-128.0,-128.0,-128.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
