event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,U15 Women 48,LANNEEUW Léa,47.1,29.0,32.0,34.0,-39.0,39.0,43.0,34.0,43.0,77.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,U15 Women 58,AMELINE Inès,55.9,53.0,56.0,58.0,62.0,65.0,-68.0,58.0,65.0,123.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,U20 Women 58,HANOCQUE Astrid,57.2,64.0,67.0,69.0,80.0,82.0,-85.0,69.0,82.0,151.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,U20 Women 58,LIEVIN Noémie,54.1,50.0,53.0,56.0,65.0,68.0,-70.0,56.0,68.0,124.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,U20 Women 58,COINTRE Sarah,57.7,-40.0,41.0,45.0,-53.0,53.0,59.0,45.0,59.0,104.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,U20 Women 69,LEJEUNE Emma,63.4,40.0,43.0,-45.0,55.0,-60.0,-60.0,43.0,55.0,98.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,U20 Women 77,EAST Pia,69.6,62.0,65.0,68.0,76.0,79.0,83.0,68.0,83.0,151.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,U20 Women 77,CHAVEROCHE Lisa,75.1,50.0,55.0,-57.0,70.0,-75.0,75.0,55.0,75.0,130.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 53,THOMAS Ludivine,51.4,-45.0,45.0,48.0,60.0,63.0,-66.0,48.0,63.0,111.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 58,FREBOURG Elise,53.2,49.0,52.0,-55.0,64.0,67.0,70.0,52.0,70.0,122.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 58,LAUNAY Fanny,56.1,45.0,49.0,52.0,60.0,65.0,68.0,52.0,68.0,120.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 58,PENE Cecile,56.3,47.0,50.0,52.0,61.0,64.0,67.0,52.0,67.0,119.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 63,BRASSART Alyssa,59.9,65.0,68.0,-70.0,80.0,83.0,-86.0,68.0,83.0,151.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 63,RENCK Maeva,61.2,57.0,-60.0,60.0,67.0,70.0,-74.0,60.0,70.0,130.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 63,RENAUDE Lysa,62.2,37.0,40.0,-43.0,45.0,49.0,52.0,40.0,52.0,92.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 69,ASPERTI Harmelyne,66.3,65.0,68.0,-70.0,82.0,86.0,-90.0,68.0,86.0,154.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 69,BAGOT Sarah,65.9,53.0,-56.0,-56.0,67.0,70.0,-73.0,53.0,70.0,123.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 69,LANGLOIS Chloé,67.2,42.0,-46.0,47.0,51.0,55.0,-59.0,47.0,55.0,102.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 69,FRANÇOIS Manon,68.4,-46.0,46.0,-49.0,52.0,56.0,-60.0,46.0,56.0,102.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 69,JOLY Pauline,65.4,40.0,43.0,45.0,50.0,-53.0,54.0,45.0,54.0,99.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 77,PERRIER Manon,74.1,55.0,60.0,-65.0,70.0,73.0,76.0,60.0,76.0,136.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 77,JACQUIN Ines,70.3,42.0,45.0,47.0,52.0,55.0,58.0,47.0,58.0,105.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women 77,MARIE Mathilde,75.6,38.0,40.0,-43.0,52.0,-55.0,-55.0,40.0,52.0,92.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women >86,MOULARD Léa,86.2,38.0,-41.0,42.0,45.0,48.0,51.0,42.0,51.0,93.0
NDIE - REG 1 - Le trait - 2ème Journée,2025-11-08,SEN Women >86,SALZE Berengere,100.5,38.0,41.0,-45.0,-53.0,53.0,56.0,41.0,56.0,97.0
