event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Tours/angers - 2ème J N3 OUEST,2024-11-16,U20 Men 81,LAGARDE Paul,75.8,-85.0,85.0,-90.0,112.0,118.0,122.0,85.0,122.0,207.0
BRE - REG 1 - Tours/angers - 2ème J N3 OUEST,2024-11-16,SEN Men 67,PERVIER Alix,61.1,73.0,-76.0,76.0,95.0,100.0,-104.0,76.0,100.0,176.0
BRE - REG 1 - Tours/angers - 2ème J N3 OUEST,2024-11-16,SEN Men 73,LE RUYET Patrice,72.66,80.0,-84.0,84.0,100.0,-104.0,104.0,84.0,104.0,188.0
BRE - REG 1 - Tours/angers - 2ème J N3 OUEST,2024-11-16,SEN Men 73,LE GUEN Aymeric,71.3,63.0,67.0,-70.0,-90.0,-90.0,90.0,67.0,90.0,157.0
BRE - REG 1 - Tours/angers - 2ème J N3 OUEST,2024-11-16,SEN Men 89,STRUILLOU Evan,85.9,80.0,85.0,-90.0,110.0,115.0,-120.0,85.0,115.0,200.0
BRE - REG 1 - Tours/angers - 2ème J N3 OUEST,2024-11-16,SEN Men 89,TOUIMI Ilian,81.5,83.0,-87.0,-88.0,-105.0,105.0,-111.0,83.0,105.0,188.0
BRE - REG 1 - Tours/angers - 2ème J N3 OUEST,2024-11-16,SEN Men 96,DAVY Geoffrey,89.5,90.0,95.0,98.0,110.0,115.0,-118.0,98.0,115.0,213.0
BRE - REG 1 - Tours/angers - 2ème J N3 OUEST,2024-11-16,SEN Men 102,TOULOUSE Uriac,96.5,-90.0,-90.0,90.0,-100.0,105.0,110.0,90.0,110.0,200.0
BRE - REG 1 - Tours/angers - 2ème J N3 OUEST,2024-11-16,SEN Men 102,GUEHENNEC François,101.76,78.0,82.0,-86.0,105.0,-110.0,-110.0,82.0,105.0,187.0
BRE - REG 1 - Tours/angers - 2ème J N3 OUEST,2024-11-16,SEN Men >109,QUEMERAIS Anthony,110.7,95.0,-100.0,-100.0,125.0,132.0,138.0,95.0,138.0,233.0
