event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Clermont sports - LR - 4ème U10/SEN,2026-04-11,U15 Men 47,ROMESTAN Thibault,43.5,20.0,22.0,24.0,33.0,37.0,-41.0,24.0,37.0,61.0
OCC - Challenge Avenir - Clermont sports - LR - 4ème U10/SEN,2026-04-11,U17 Men 56,DALL AVA Sacha,50.1,-35.0,-35.0,35.0,40.0,45.0,-50.0,35.0,45.0,80.0
OCC - Challenge Avenir - Clermont sports - LR - 4ème U10/SEN,2026-04-11,SEN Men 79,RIOULT Elie,77.6,85.0,-90.0,90.0,103.0,-107.0,-110.0,90.0,103.0,193.0
OCC - Challenge Avenir - Clermont sports - LR - 4ème U10/SEN,2026-04-11,SEN Men 79,LANDSHEERE Killan,74.0,80.0,-84.0,-85.0,90.0,95.0,100.0,80.0,100.0,180.0
OCC - Challenge Avenir - Clermont sports - LR - 4ème U10/SEN,2026-04-11,SEN Men 79,POULET-LECONTE Thomas,78.6,67.0,71.0,74.0,89.0,-93.0,93.0,74.0,93.0,167.0
OCC - Challenge Avenir - Clermont sports - LR - 4ème U10/SEN,2026-04-11,SEN Men 79,WILD Quentin,78.9,45.0,50.0,55.0,70.0,75.0,80.0,55.0,80.0,135.0
OCC - Challenge Avenir - Clermont sports - LR - 4ème U10/SEN,2026-04-11,SEN Men 88,DELABARRE Antoine,85.6,60.0,65.0,70.0,80.0,85.0,90.0,70.0,90.0,160.0
OCC - Challenge Avenir - Clermont sports - LR - 4ème U10/SEN,2026-04-11,SEN Men 88,BOURADI Naïm,80.9,55.0,60.0,63.0,75.0,80.0,-83.0,63.0,80.0,143.0
OCC - Challenge Avenir - Clermont sports - LR - 4ème U10/SEN,2026-04-11,SEN Men 94,BALESTER Louis,94.0,90.0,95.0,-100.0,128.0,-132.0,132.0,95.0,132.0,227.0
OCC - Challenge Avenir - Clermont sports - LR - 4ème U10/SEN,2026-04-11,SEN Men 110,BANCEL Antoine,101.8,-65.0,-65.0,65.0,96.0,-101.0,-101.0,65.0,96.0,161.0
