event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,U17 Men 71,DESSAINT Thibaut,68.4,40.0,-45.0,45.0,-60.0,60.0,-63.0,45.0,60.0,105.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 71,BAESLE Herve,67.3,70.0,-74.0,74.0,95.0,100.0,-103.0,74.0,100.0,174.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 79,RITZENTHALER Frederic,76.4,87.0,-90.0,94.0,-115.0,115.0,121.0,94.0,121.0,215.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 79,HEILMANN Brenann,78.4,90.0,95.0,-100.0,115.0,120.0,122.0,95.0,122.0,217.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 79,FOUET Damien,78.7,-84.0,84.0,-87.0,100.0,107.0,111.0,84.0,111.0,195.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 88,BAZI Patrice,85.5,-105.0,110.0,-115.0,130.0,137.0,140.0,110.0,140.0,250.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 88,RUOCCO Thomas,80.3,88.0,-92.0,92.0,115.0,123.0,-128.0,92.0,123.0,215.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 88,BOURGUIGNON Ludovic,81.0,86.0,-91.0,91.0,116.0,-121.0,-121.0,91.0,116.0,207.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 88,HIS Benjamin,87.0,90.0,-95.0,95.0,110.0,115.0,-120.0,95.0,115.0,210.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 88,SCHAFFHAUSER Xavier,84.9,72.0,-75.0,75.0,95.0,-100.0,100.0,75.0,100.0,175.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 88,HASSAN Najitoufic,84.7,65.0,70.0,73.0,75.0,80.0,85.0,73.0,85.0,158.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 94,SAAD Ahmad,93.6,98.0,105.0,113.0,125.0,133.0,-140.0,113.0,133.0,246.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 94,GUILLAUME Emmanuel,92.5,75.0,78.0,82.0,100.0,105.0,-108.0,82.0,105.0,187.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 110,BOESS Yohan,94.4,95.0,-105.0,108.0,122.0,132.0,-138.0,108.0,132.0,240.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - Reims HM 2 - SAS Colmarienne,2026-02-07,SEN Men 110,BURSTERT Christophe,95.2,-80.0,80.0,-85.0,100.0,107.0,110.0,80.0,110.0,190.0
