event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,U10 Women ,FONTANA Julia,26.4,3.0,4.0,5.0,5.0,6.0,7.0,5.0,7.0,12.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,U13 Men 73,JURKOWSKI Vincent,68.35,21.0,23.0,25.0,28.0,30.0,32.0,25.0,32.0,57.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,U17 Women 55,PHAM Lee na,51.1,43.0,45.0,48.0,55.0,58.0,-61.0,48.0,58.0,106.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,U17 Women 55,ROUSSEL Julie,53.9,43.0,46.0,-48.0,53.0,-56.0,56.0,46.0,56.0,102.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,U20 Women 81,HUYSSEUNE Iliana,77.8,48.0,53.0,-56.0,58.0,-64.0,66.0,53.0,66.0,119.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,U20 Women >87,DUCHEMIN Sandra,93.6,20.0,22.0,-25.0,27.0,30.0,33.0,22.0,33.0,55.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,SEN Women 59,GRIFFON Laurie,57.4,-55.0,55.0,64.0,80.0,84.0,-87.0,64.0,84.0,148.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,SEN Women 59,COURTOIS Alexandra,57.8,58.0,-62.0,-64.0,68.0,-71.0,-71.0,58.0,68.0,126.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,SEN Women 59,YAZICI Emilie,58.1,32.0,34.0,36.0,46.0,50.0,52.0,36.0,52.0,88.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,SEN Women 64,PESIN Adelyne,61.7,64.0,-67.0,67.0,-84.0,-84.0,84.0,67.0,84.0,151.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,SEN Women 64,RAZBORSEK Clémence,64.0,36.0,40.0,-42.0,56.0,-60.0,60.0,40.0,60.0,100.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,SEN Women 71,ENDERS Amelie,68.2,35.0,38.0,-42.0,45.0,50.0,54.0,38.0,54.0,92.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,SEN Women 71,AKMAN Ayse,68.0,-48.0,-48.0,-48.0,55.0,57.0,60.0,0.0,60.0,0.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,SEN Women 81,GOSSELIN Stéphanie,77.2,25.0,-28.0,28.0,30.0,32.0,-34.0,28.0,32.0,60.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,U17 Women 55,PHAM Lee na,51.1,43.0,45.0,48.0,55.0,58.0,-61.0,48.0,58.0,106.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,U17 Women 55,ROUSSEL Julie,53.9,43.0,46.0,-48.0,53.0,-56.0,56.0,46.0,56.0,102.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,U20 Women 81,HUYSSEUNE Iliana,77.8,48.0,53.0,-56.0,58.0,-64.0,66.0,53.0,66.0,119.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,U20 Women >87,DUCHEMIN Sandra,93.6,20.0,22.0,-25.0,27.0,30.0,33.0,22.0,33.0,55.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,SEN Women 59,GRIFFON Laurie,57.4,-55.0,55.0,64.0,80.0,84.0,-87.0,64.0,84.0,148.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,SEN Women 59,COURTOIS Alexandra,57.8,58.0,-62.0,-64.0,68.0,-71.0,-71.0,58.0,68.0,126.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,SEN Women 59,YAZICI Emilie,58.1,32.0,34.0,36.0,46.0,50.0,52.0,36.0,52.0,88.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,SEN Women 64,PESIN Adelyne,61.7,64.0,-67.0,67.0,-84.0,-84.0,84.0,67.0,84.0,151.0
HDF - Chpt Départemental - Bully les mines - Champts Pas de Calais U10 U13,2023-01-14,SEN Women 64,RAZBORSEK Clémence,64.0,36.0,40.0,-42.0,56.0,-60.0,60.0,40.0,60.0,100.0
