event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,U15 Women 53,ROSSI Louise,51.9,28.0,31.0,33.0,38.0,41.0,43.0,33.0,43.0,76.0
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,U17 Women 63,LOUAHEB Selma,62.0,-40.0,40.0,-44.0,48.0,-51.0,-51.0,40.0,48.0,88.0
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,U20 Women 86,DUMAS Constance,78.1,35.0,38.0,40.0,50.0,53.0,56.0,40.0,56.0,96.0
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,U20 Women >86,MARTIAL Mayleen,90.6,50.0,52.0,54.0,65.0,70.0,-71.0,54.0,70.0,124.0
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,SEN Women 48,FERENBACH Elsa,45.8,46.0,-50.0,50.0,60.0,63.0,-66.0,50.0,63.0,113.0
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,SEN Women 58,MORIN Pauline,56.7,51.0,55.0,-58.0,61.0,66.0,-70.0,55.0,66.0,121.0
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,SEN Women 63,TURRI Céline,61.5,48.0,50.0,52.0,58.0,61.0,63.0,52.0,63.0,115.0
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,SEN Women 69,LEVRERO Camille,66.0,55.0,60.0,-63.0,76.0,80.0,-83.0,60.0,80.0,140.0
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,SEN Women 69,BOURROUILH Anne-laure,65.0,53.0,-56.0,56.0,-64.0,64.0,-67.0,56.0,64.0,120.0
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,SEN Women 69,MOUCHET Alix,68.8,55.0,-58.0,58.0,60.0,64.0,-67.0,58.0,64.0,122.0
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,SEN Women 69,FERNANDES DA COSTA Laetitia,66.7,43.0,45.0,47.0,60.0,-64.0,65.0,47.0,65.0,112.0
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,SEN Women 77,FAWAZ Tatiana,72.5,43.0,45.0,-48.0,55.0,58.0,60.0,45.0,60.0,105.0
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,SEN Women 77,ABICHOU Houda,74.3,-33.0,33.0,36.0,40.0,44.0,47.0,36.0,47.0,83.0
IDF - Challenge Avenir 92 - Chaville - FEMMES,2026-04-11,SEN Women 77,RAJRAJ Pauline,69.6,-23.0,23.0,26.0,28.0,31.0,33.0,26.0,33.0,59.0
