event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,U15 Women 40,GAUCHOTTE Ilona,38.8,12.0,15.0,-18.0,15.0,18.0,21.0,15.0,21.0,36.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,U17 Women 63,GAUCHOTTE Maelys,59.6,31.0,35.0,38.0,40.0,43.0,46.0,38.0,46.0,84.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,U17 Women 69,KUSS--BILDSTEIN Irene,66.7,60.0,63.0,65.0,71.0,74.0,-77.0,65.0,74.0,139.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,U20 Women 53,HERZFELD Clemence,52.7,40.0,43.0,46.0,52.0,56.0,60.0,46.0,60.0,106.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,U20 Women 58,ANCEL Lilou,58.0,54.0,57.0,-60.0,65.0,69.0,72.0,57.0,72.0,129.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,U20 Women 77,BRUCHMANN Marion,69.7,42.0,45.0,48.0,60.0,64.0,68.0,48.0,68.0,116.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,SEN Women 58,SIEGEL Lucile,57.2,68.0,-72.0,72.0,77.0,80.0,83.0,72.0,83.0,155.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,SEN Women 58,FEILLARD Lea,53.3,47.0,49.0,51.0,60.0,63.0,66.0,51.0,66.0,117.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,SEN Women 63,HERRMANN Melissa,58.9,45.0,48.0,50.0,55.0,59.0,-62.0,50.0,59.0,109.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,SEN Women 63,BEUGNEZ Leticia,62.2,38.0,41.0,-44.0,53.0,56.0,59.0,41.0,59.0,100.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,SEN Women 63,SCHRENCK Maryline,62.9,37.0,-39.0,-39.0,48.0,51.0,-54.0,37.0,51.0,88.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,SEN Women 63,GAUCHOTTE Vanessa,60.9,35.0,-40.0,40.0,41.0,44.0,-48.0,40.0,44.0,84.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,SEN Women 69,OSTROWSKY Chloe,66.3,48.0,-51.0,51.0,58.0,62.0,-65.0,51.0,62.0,113.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,SEN Women 69,CORLOBE Melanie,64.6,-47.0,-47.0,47.0,61.0,-64.0,-65.0,47.0,61.0,108.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,SEN Women 77,OTTO Celine,69.4,-39.0,39.0,43.0,51.0,55.0,-59.0,43.0,55.0,98.0
GE - REG 1 - Ancerville - SR Obernai - ASPTT Strasbourg 2,2025-10-11,SEN Women 86,GUILLEMIN Charlotte,78.1,30.0,33.0,-38.0,41.0,43.0,46.0,33.0,46.0,79.0
