event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - 2 J Reg Jeunes (Evron),2021-12-11,U15 Men 49,COTTEREAU Hugo,44.6,37.0,39.0,-41.0,46.0,48.0,50.0,39.0,50.0,89.0
PDL - 2 J Reg Jeunes (Evron),2021-12-11,U15 Men 55,BELLIER--BARREAU Mael,51.5,-30.0,30.0,34.0,35.0,-39.0,39.0,34.0,39.0,73.0
PDL - 2 J Reg Jeunes (Evron),2021-12-11,U15 Men 55,TRIGODET Titouan,51.6,25.0,29.0,32.0,33.0,37.0,40.0,32.0,40.0,72.0
PDL - 2 J Reg Jeunes (Evron),2021-12-11,U15 Men 61,GOUARD Tom,55.2,30.0,34.0,-38.0,42.0,46.0,49.0,34.0,49.0,83.0
PDL - 2 J Reg Jeunes (Evron),2021-12-11,U15 Men 67,PATRY Baptiste,64.4,32.0,34.0,-36.0,44.0,46.0,48.0,34.0,48.0,82.0
PDL - 2 J Reg Jeunes (Evron),2021-12-11,U15 Men 73,PAGANO Lenny,68.9,35.0,38.0,41.0,45.0,50.0,53.0,41.0,53.0,94.0
PDL - 2 J Reg Jeunes (Evron),2021-12-11,U17 Men 61,AVRAM Cristian,58.9,35.0,38.0,-40.0,40.0,45.0,-47.0,38.0,45.0,83.0
PDL - 2 J Reg Jeunes (Evron),2021-12-11,U17 Women 59,CADIEU Anais,58.5,47.0,50.0,52.0,57.0,60.0,62.0,52.0,62.0,114.0
PDL - 2 J Reg Jeunes (Evron),2021-12-11,U17 Women 81,HAMARD Zelie,76.2,-40.0,-40.0,-40.0,54.0,57.0,60.0,0.0,60.0,0.0
PDL - 2 J Reg Jeunes (Evron),2021-12-11,U20 Women 49,BEVILIS Angela,47.8,22.0,25.0,28.0,32.0,35.0,-38.0,28.0,35.0,63.0
PDL - 2 J Reg Jeunes (Evron),2021-12-11,U20 Women 55,GADEAU Marion,50.1,45.0,48.0,-50.0,57.0,60.0,-62.0,48.0,60.0,108.0
PDL - 2 J Reg Jeunes (Evron),2021-12-11,U20 Women 59,LAMARQUE Enora,55.9,-30.0,30.0,-33.0,43.0,45.0,48.0,30.0,48.0,78.0
