event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U15 Women 64,MILLE Sarah,62.72,43.0,-45.0,-45.0,51.0,53.0,-56.0,43.0,53.0,96.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U15 Women 64,GLEYZE Aurelia,61.1,-38.0,38.0,-41.0,53.0,56.0,-59.0,38.0,56.0,94.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U17 Women 49,ACINHO Estelle,49.0,46.0,48.0,-50.0,55.0,-58.0,-60.0,48.0,55.0,103.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U17 Women 55,BOYER Kristina,54.21,56.0,-59.0,-60.0,74.0,78.0,-81.0,56.0,78.0,134.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U17 Women 55,YAYA Floriane,53.67,50.0,53.0,-54.0,63.0,-67.0,-67.0,53.0,63.0,116.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U17 Women 59,TISSERAND Maëlys,58.59,53.0,-55.0,55.0,64.0,-68.0,68.0,55.0,68.0,123.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U17 Women 64,RAYNAUD Laura,62.65,53.0,56.0,59.0,73.0,-76.0,78.0,59.0,78.0,137.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U17 Women 64,PEREIRA Kelly,61.87,-64.0,-64.0,-64.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U20 Women 55,ROUSSEAU Clementine,54.1,67.0,-70.0,-70.0,84.0,-87.0,-88.0,67.0,84.0,151.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U20 Women 59,MATEOS Carla,58.2,64.0,68.0,-70.0,75.0,-78.0,-80.0,68.0,75.0,143.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U20 Women 71,JABOULAY Sophie,69.95,-74.0,75.0,-79.0,-91.0,91.0,-95.0,75.0,91.0,166.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U20 Women 71,MANFREDI Lesia,70.29,58.0,62.0,66.0,80.0,-83.0,84.0,66.0,84.0,150.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U20 Women 71,SEGOND Oriane,69.86,63.0,67.0,-70.0,74.0,-77.0,-78.0,67.0,74.0,141.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U20 Women 71,EAST Pia,69.25,52.0,56.0,-60.0,68.0,-72.0,73.0,56.0,73.0,129.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U20 Women 81,BERTRAND Léna,77.8,64.0,68.0,-71.0,83.0,88.0,-90.0,68.0,88.0,156.0
PACA - Championnat de France élite jeune - Evron - F,2024-06-01,U20 Women >87,RIGUERA Chloe,93.6,65.0,68.0,-71.0,-75.0,75.0,79.0,68.0,79.0,147.0
