event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U15 Women 76,FONTENELLE Chloe,73.75,45.0,48.0,-50.0,57.0,60.0,63.0,48.0,63.0,111.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U17 Women 71,FONTENELLE Lea,68.75,48.0,51.0,-53.0,60.0,-63.0,65.0,51.0,65.0,116.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U20 Women 45,BIZEAU Alexine,44.5,54.0,-58.0,58.0,64.0,68.0,-70.0,58.0,68.0,126.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U20 Women 55,PHAM Lee na,53.9,55.0,60.0,-64.0,70.0,75.0,78.0,60.0,78.0,138.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U20 Women 55,MATHUREL Kalia,49.15,-43.0,43.0,47.0,55.0,58.0,61.0,47.0,61.0,108.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U20 Women 59,ROUSSEL Julie,55.42,62.0,67.0,-70.0,80.0,-85.0,-86.0,67.0,80.0,147.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U20 Women 59,DECORTE Naomie,58.45,27.0,30.0,-32.0,40.0,-43.0,-44.0,30.0,40.0,70.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,U20 Women >87,HUYSSEUNE Iliana,88.9,60.0,65.0,-67.0,78.0,-82.0,-86.0,65.0,78.0,143.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,SEN Women 59,ORTIBUS Nieke,56.72,54.0,57.0,-59.0,63.0,66.0,68.0,57.0,68.0,125.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,SEN Women 59,NONCLERCQ Marina,58.0,47.0,-51.0,51.0,-65.0,65.0,-70.0,51.0,65.0,116.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,SEN Women 64,NOIRON Capucine,60.64,67.0,71.0,-73.0,85.0,89.0,-92.0,71.0,89.0,160.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,SEN Women 71,LOTTIN Justine,67.52,55.0,60.0,64.0,65.0,70.0,73.0,64.0,73.0,137.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,SEN Women 71,SOULIERE Livia,65.68,45.0,50.0,-55.0,60.0,65.0,-68.0,50.0,65.0,115.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,SEN Women 71,MARAGE Lucine,67.65,50.0,54.0,-57.0,58.0,62.0,-65.0,54.0,62.0,116.0
HDF - REG 1 - Comines - 3° Tour Championnat des Clubs Division Régionale Femmes,2024-12-07,SEN Women 81,DEGRANDE Eloïse,78.68,35.0,-38.0,38.0,52.0,56.0,-60.0,38.0,56.0,94.0
