event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U10 Men ,RIVIERE Filaoi,28.0,11.0,12.0,13.0,15.0,17.0,18.0,13.0,18.0,31.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U10 Men ,RICHARD Noah,34.9,11.0,13.0,14.0,16.0,18.0,20.0,14.0,20.0,34.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U10 Men ,DOUYERE Estéban,28.1,8.0,9.0,10.0,12.0,14.0,15.0,10.0,15.0,25.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U10 Men ,VEFOUR Raphael,25.5,12.0,-14.0,-14.0,16.0,18.0,19.0,12.0,19.0,31.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U13 Men 35,VEFOUR Noah,34.9,34.0,-36.0,36.0,43.0,45.0,47.0,36.0,47.0,83.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U13 Men 40,GARLOPEAU Loris,37.9,18.0,20.0,22.0,24.0,26.0,-28.0,22.0,26.0,48.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U13 Men 55,ST MART Lyam,53.5,22.0,24.0,-25.0,29.0,31.0,32.0,24.0,32.0,56.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U13 Men 67,FOUREZ Killian,65.1,18.0,20.0,22.0,27.0,29.0,31.0,22.0,31.0,53.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U10 Women ,BALLANT Mei,26.0,12.0,13.0,-15.0,15.0,16.0,18.0,13.0,18.0,31.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U10 Women ,LOUIS Maëlya,45.0,18.0,20.0,22.0,26.0,28.0,30.0,22.0,30.0,52.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U10 Women ,PELOPS Ophelie,29.6,11.0,13.0,14.0,16.0,18.0,19.0,14.0,19.0,33.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U10 Women ,MAILLOT NARAYANIN-RAMAYE Marine,32.3,7.0,8.0,-10.0,9.0,11.0,12.0,8.0,12.0,20.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U10 Women ,LADOUCH Orane,29.1,-3.0,3.0,-4.0,-6.0,6.0,7.0,3.0,7.0,10.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U13 Women 35,VAGLIO Capucine,32.0,12.0,14.0,16.0,18.0,20.0,-22.0,16.0,20.0,36.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U13 Women 35,VITRY Naïely,26.9,10.0,11.0,12.0,13.0,14.0,15.0,12.0,15.0,27.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U13 Women 55,ADOLPHE Alya maïwenn,50.1,28.0,30.0,32.0,44.0,45.0,47.0,32.0,47.0,79.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U13 Women 71,BEURARD Meylane,69.0,21.0,23.0,25.0,31.0,33.0,35.0,25.0,35.0,60.0
REU - Challenge Avenir - Saint denis - 2ème Challenge U10/U13 Mixte  -  CHSM,2025-02-16,U13 Women 71,TREPORT Inaya,70.1,18.0,20.0,22.0,26.0,28.0,30.0,22.0,30.0,52.0
