event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,U17 Men 71,GUTHMULLER Arnaud,69.9,62.0,65.0,68.0,86.0,91.0,96.0,68.0,96.0,164.0
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,U17 Men 79,GOERGER Tom,74.8,74.0,78.0,83.0,95.0,100.0,105.0,83.0,105.0,188.0
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,U20 Men 71,MOSER Léo,65.2,74.0,78.0,82.0,108.0,112.0,116.0,82.0,116.0,198.0
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,SEN Men 79,ROHRBACH Stephane,78.3,100.0,-105.0,-105.0,120.0,125.0,130.0,100.0,130.0,230.0
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,SEN Men 79,LE Hoang dong,74.0,82.0,87.0,-90.0,102.0,107.0,110.0,87.0,110.0,197.0
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,SEN Men 79,FOUET Damien,78.6,75.0,80.0,-86.0,100.0,106.0,109.0,80.0,109.0,189.0
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,SEN Men 88,KLICKI Alexis,87.3,96.0,100.0,-105.0,-135.0,135.0,140.0,100.0,140.0,240.0
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,SEN Men 88,BOURGUIGNON Ludovic,82.7,86.0,91.0,95.0,116.0,121.0,126.0,95.0,126.0,221.0
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,SEN Men 88,MARTINEZ Sebastien,86.0,-90.0,90.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,SEN Men 88,HASSAN Najitoufic,83.7,-70.0,70.0,73.0,80.0,85.0,88.0,73.0,88.0,161.0
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,SEN Men 94,GUILLAUME Emmanuel,91.0,76.0,-80.0,-80.0,100.0,103.0,105.0,76.0,105.0,181.0
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,SEN Men 94,VETTER Raoul,91.0,-60.0,60.0,-66.0,71.0,75.0,-78.0,60.0,75.0,135.0
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,SEN Men 110,CAQUEUX Baptiste,94.9,97.0,102.0,-105.0,122.0,127.0,-130.0,102.0,127.0,229.0
GE - REG 1 - ASI Durste l- MJC Ungersheim - Reims HM2,2026-02-28,SEN Men 110,BAECHLER David,105.6,95.0,100.0,105.0,125.0,-130.0,130.0,105.0,130.0,235.0
