event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Critérium National - Mondragon - Provence F59 à F>87,2024-12-14,SEN Women 59,AUTILLO Clara,59.0,72.0,77.0,-81.0,89.0,-93.0,-95.0,77.0,89.0,166.0
PACA - Critérium National - Mondragon - Provence F59 à F>87,2024-12-14,SEN Women 59,SCICCHITANO Emma,58.6,68.0,71.0,-74.0,86.0,90.0,93.0,71.0,93.0,164.0
PACA - Critérium National - Mondragon - Provence F59 à F>87,2024-12-14,SEN Women 59,VAILLES Shirley,58.8,60.0,63.0,-65.0,73.0,77.0,80.0,63.0,80.0,143.0
PACA - Critérium National - Mondragon - Provence F59 à F>87,2024-12-14,SEN Women 59,MLODZINSKI Alexandra,57.0,46.0,-49.0,50.0,62.0,-65.0,-66.0,50.0,62.0,112.0
PACA - Critérium National - Mondragon - Provence F59 à F>87,2024-12-14,SEN Women 64,PANN Nina,63.75,69.0,72.0,75.0,90.0,-93.0,-95.0,75.0,90.0,165.0
PACA - Critérium National - Mondragon - Provence F59 à F>87,2024-12-14,SEN Women 64,MOSTAERT Eva,63.35,66.0,70.0,-75.0,85.0,88.0,91.0,70.0,91.0,161.0
PACA - Critérium National - Mondragon - Provence F59 à F>87,2024-12-14,SEN Women 71,LETELIER ALEGRE Clarisse,67.0,-62.0,-62.0,62.0,70.0,75.0,80.0,62.0,80.0,142.0
PACA - Critérium National - Mondragon - Provence F59 à F>87,2024-12-14,SEN Women 71,WAZNI Geneviève,65.2,55.0,58.0,-61.0,70.0,73.0,-76.0,58.0,73.0,131.0
PACA - Critérium National - Mondragon - Provence F59 à F>87,2024-12-14,SEN Women 87,DALIA Carla,85.2,-65.0,65.0,70.0,84.0,90.0,94.0,70.0,94.0,164.0
PACA - Critérium National - Mondragon - Provence F59 à F>87,2024-12-14,SEN Women 87,BAILLY Emma,82.7,64.0,67.0,-70.0,84.0,-87.0,-90.0,67.0,84.0,151.0
PACA - Critérium National - Mondragon - Provence F59 à F>87,2024-12-14,SEN Women >87,GIMBERT Valeriane,105.2,62.0,66.0,67.0,88.0,95.0,-100.0,67.0,95.0,162.0
