event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Wittenheim - 4ème journée - US Wittenheim HM - SR Obernai HM,2026-02-07,U15 Women 58,BEY Shainez,57.0,48.0,51.0,53.0,62.0,65.0,-67.0,53.0,65.0,118.0
GE - REG 1 - Wittenheim - 4ème journée - US Wittenheim HM - SR Obernai HM,2026-02-07,U17 Women 58,WELCKER Judith,55.2,33.0,35.0,37.0,42.0,-44.0,-44.0,37.0,42.0,79.0
GE - REG 1 - Wittenheim - 4ème journée - US Wittenheim HM - SR Obernai HM,2026-02-07,U17 Women 58,RELLE Louane,54.0,33.0,35.0,-37.0,-40.0,40.0,42.0,35.0,42.0,77.0
GE - REG 1 - Wittenheim - 4ème journée - US Wittenheim HM - SR Obernai HM,2026-02-07,SEN Women 53,FEILLARD Lea,52.1,48.0,51.0,53.0,64.0,67.0,-70.0,53.0,67.0,120.0
GE - REG 1 - Wittenheim - 4ème journée - US Wittenheim HM - SR Obernai HM,2026-02-07,SEN Women 53,TSCHAEN Amandine,51.7,42.0,-45.0,-45.0,53.0,-56.0,56.0,42.0,56.0,98.0
GE - REG 1 - Wittenheim - 4ème journée - US Wittenheim HM - SR Obernai HM,2026-02-07,SEN Women 58,HERRMANN Melissa,56.3,46.0,49.0,51.0,57.0,61.0,63.0,51.0,63.0,114.0
GE - REG 1 - Wittenheim - 4ème journée - US Wittenheim HM - SR Obernai HM,2026-02-07,SEN Women 63,MEYER Helena,59.0,53.0,-57.0,57.0,74.0,79.0,82.0,57.0,82.0,139.0
GE - REG 1 - Wittenheim - 4ème journée - US Wittenheim HM - SR Obernai HM,2026-02-07,SEN Women 63,ESTNER Sarah,61.4,56.0,59.0,62.0,75.0,-79.0,-82.0,62.0,75.0,137.0
GE - REG 1 - Wittenheim - 4ème journée - US Wittenheim HM - SR Obernai HM,2026-02-07,SEN Women 63,HENRY Lisa,62.2,-55.0,55.0,58.0,70.0,73.0,75.0,58.0,75.0,133.0
GE - REG 1 - Wittenheim - 4ème journée - US Wittenheim HM - SR Obernai HM,2026-02-07,SEN Women 63,SCHRENCK Maryline,62.1,38.0,40.0,-42.0,50.0,-53.0,-53.0,40.0,50.0,90.0
GE - REG 1 - Wittenheim - 4ème journée - US Wittenheim HM - SR Obernai HM,2026-02-07,SEN Women >86,CERDAN Margot,94.4,70.0,74.0,76.0,94.0,98.0,101.0,76.0,101.0,177.0
