event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour -  - Rosendeal,2024-03-09,U20 Men 67,FELICIANO Martin,64.9,85.0,90.0,95.0,110.0,117.0,-122.0,95.0,117.0,212.0
HDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour -  - Rosendeal,2024-03-09,U20 Men 67,ALINANT Sebastien,63.0,80.0,85.0,-90.0,105.0,-110.0,-110.0,85.0,105.0,190.0
HDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour -  - Rosendeal,2024-03-09,SEN Men 73,FOURNIER Louis,71.9,105.0,-110.0,-110.0,130.0,-135.0,-0.0,105.0,130.0,235.0
HDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour -  - Rosendeal,2024-03-09,SEN Men 81,BUYSSCHAERT Nathan,73.7,108.0,112.0,115.0,125.0,130.0,135.0,115.0,135.0,250.0
HDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour -  - Rosendeal,2024-03-09,SEN Men 81,BUYSSCHAERT Tristan,80.6,108.0,-112.0,114.0,126.0,-132.0,-0.0,114.0,126.0,240.0
HDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour -  - Rosendeal,2024-03-09,SEN Men 81,RIQUIER Laurent,73.2,90.0,-95.0,98.0,115.0,-122.0,-125.0,98.0,115.0,213.0
HDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour -  - Rosendeal,2024-03-09,SEN Men 89,THOMA Jason,84.2,105.0,110.0,-117.0,126.0,133.0,-138.0,110.0,133.0,243.0
HDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour -  - Rosendeal,2024-03-09,SEN Men 96,IMADOUCHENE Romain,93.2,145.0,155.0,-163.0,185.0,200.0,210.0,155.0,210.0,365.0
HDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour -  - Rosendeal,2024-03-09,SEN Men 96,EL AMRANI Youssef,89.2,125.0,-130.0,-130.0,160.0,166.0,-172.0,125.0,166.0,291.0
HDF - TOP 9 - Franconville - IDF Top 9 Masculin - 4ème tour -  - Rosendeal,2024-03-09,SEN Men 96,FONTENELLE Vincent,91.8,-120.0,-123.0,123.0,150.0,160.0,-164.0,123.0,160.0,283.0
