event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,U20 Men 79,GAIGEOT Nicolas,76.2,72.0,76.0,80.0,96.0,-100.0,-100.0,80.0,96.0,176.0
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,SEN Men 65,MERCIER Nicolas,62.6,58.0,62.0,66.0,78.0,82.0,85.0,66.0,85.0,151.0
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,SEN Men 71,AIECH Claude,70.6,65.0,-70.0,70.0,85.0,-90.0,90.0,70.0,90.0,160.0
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,SEN Men 71,DEJEU Mathieu,69.5,60.0,-63.0,-63.0,75.0,-79.0,-82.0,60.0,75.0,135.0
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,SEN Men 71,AIECH Jason,66.5,65.0,70.0,-75.0,-80.0,-80.0,-80.0,70.0,0.0,0.0
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,SEN Men 79,RODRIGUEZ Killian,77.6,100.0,105.0,-110.0,125.0,130.0,-135.0,105.0,130.0,235.0
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,SEN Men 79,THAN Yves olivier,72.0,83.0,88.0,93.0,-103.0,103.0,-108.0,93.0,103.0,196.0
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,SEN Men 79,DALBERA Adrien,78.4,83.0,87.0,-91.0,103.0,107.0,111.0,87.0,111.0,198.0
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,SEN Men 88,MARLE Stephan,83.9,90.0,97.0,100.0,112.0,120.0,123.0,100.0,123.0,223.0
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,SEN Men 88,PRIGENT Maxime,82.8,-85.0,85.0,92.0,105.0,112.0,120.0,92.0,120.0,212.0
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,SEN Men 88,GAY Christophe,87.2,65.0,70.0,-72.0,80.0,88.0,92.0,70.0,92.0,162.0
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,SEN Men 94,ANGOUNDOU Jean jacques,90.9,-105.0,105.0,110.0,-125.0,125.0,-130.0,110.0,125.0,235.0
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,SEN Men 94,MULLER Max,93.3,-95.0,95.0,-105.0,105.0,115.0,123.0,95.0,123.0,218.0
IDF - REG 1 - Saint-maur - - 1ER TOUR  VGA SAM HALTEROFIT,2025-11-08,SEN Men 94,WELKIE Allen,90.2,85.0,90.0,95.0,105.0,110.0,115.0,95.0,115.0,210.0
