event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - autre - Saint pierre - Championnat régional par équipes,2024-05-12,U15 Women 55,DOUYERE Solene,53.44,40.0,43.0,-46.0,50.0,52.0,54.0,43.0,54.0,97.0
REU - autre - Saint pierre - Championnat régional par équipes,2024-05-12,U20 Women 59,ETIENNE Olivia,59.0,54.0,57.0,-60.0,65.0,70.0,72.0,57.0,72.0,129.0
REU - autre - Saint pierre - Championnat régional par équipes,2024-05-12,SEN Women 59,THIERRY Elsa,56.0,55.0,58.0,-61.0,64.0,68.0,71.0,58.0,71.0,129.0
REU - autre - Saint pierre - Championnat régional par équipes,2024-05-12,SEN Women 59,LÉPINAY Marie amélie,58.12,-49.0,-49.0,-50.0,58.0,-61.0,61.0,0.0,61.0,0.0
REU - autre - Saint pierre - Championnat régional par équipes,2024-05-12,SEN Women 64,MEMBRÉ Tatiana,61.23,70.0,76.0,-80.0,93.0,-97.0,-100.0,76.0,93.0,169.0
REU - autre - Saint pierre - Championnat régional par équipes,2024-05-12,SEN Women 64,RAKOTOMALALA Emma,59.72,60.0,64.0,-70.0,90.0,-94.0,-98.0,64.0,90.0,154.0
REU - autre - Saint pierre - Championnat régional par équipes,2024-05-12,SEN Women 64,DAMOUR Caroline,59.37,65.0,67.0,-69.0,-85.0,85.0,-0.0,67.0,85.0,152.0
REU - autre - Saint pierre - Championnat régional par équipes,2024-05-12,SEN Women 64,BINETRUY Camille,60.38,68.0,71.0,73.0,80.0,-83.0,-83.0,73.0,80.0,153.0
REU - autre - Saint pierre - Championnat régional par équipes,2024-05-12,SEN Women 64,CADET Auberi,60.19,57.0,60.0,63.0,76.0,80.0,-83.0,63.0,80.0,143.0
REU - autre - Saint pierre - Championnat régional par équipes,2024-05-12,SEN Women 71,FONTAINE Elodie,66.1,-64.0,64.0,-70.0,84.0,-90.0,-0.0,64.0,84.0,148.0
REU - autre - Saint pierre - Championnat régional par équipes,2024-05-12,SEN Women 71,MANIECA Christelle,65.67,51.0,-53.0,53.0,60.0,63.0,65.0,53.0,65.0,118.0
REU - autre - Saint pierre - Championnat régional par équipes,2024-05-12,SEN Women >87,ALMANZY Cassandra,96.44,66.0,70.0,-72.0,82.0,86.0,-89.0,70.0,86.0,156.0
