event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - REG 1 - Chatillon le duc - J2 - plateau 2F,2024-11-23,U15 Women 55,FRABBONI Nina,54.2,41.0,44.0,-46.0,48.0,51.0,54.0,44.0,54.0,98.0
BFC - REG 1 - Chatillon le duc - J2 - plateau 2F,2024-11-23,U17 Women 49,MROZKOWIAK Maelys,48.2,33.0,36.0,-38.0,45.0,48.0,50.0,36.0,50.0,86.0
BFC - REG 1 - Chatillon le duc - J2 - plateau 2F,2024-11-23,U20 Women 59,CARION Bélinda,58.0,40.0,42.0,44.0,48.0,51.0,-54.0,44.0,51.0,95.0
BFC - REG 1 - Chatillon le duc - J2 - plateau 2F,2024-11-23,SEN Women 55,YSSOUFI Bibi-fatima,50.3,51.0,-54.0,-54.0,66.0,70.0,72.0,51.0,72.0,123.0
BFC - REG 1 - Chatillon le duc - J2 - plateau 2F,2024-11-23,SEN Women 55,CAZES Julie,54.8,-52.0,52.0,-55.0,-59.0,59.0,62.0,52.0,62.0,114.0
BFC - REG 1 - Chatillon le duc - J2 - plateau 2F,2024-11-23,SEN Women 59,SANTI Leonie,58.0,50.0,53.0,-56.0,66.0,69.0,-73.0,53.0,69.0,122.0
BFC - REG 1 - Chatillon le duc - J2 - plateau 2F,2024-11-23,SEN Women 64,JULLIEN Marine,62.4,-64.0,-64.0,64.0,75.0,79.0,-83.0,64.0,79.0,143.0
BFC - REG 1 - Chatillon le duc - J2 - plateau 2F,2024-11-23,SEN Women 64,TURRI Céline,59.4,52.0,55.0,-57.0,64.0,67.0,-69.0,55.0,67.0,122.0
BFC - REG 1 - Chatillon le duc - J2 - plateau 2F,2024-11-23,SEN Women 64,ROBERT Juliette,59.5,50.0,54.0,-57.0,-65.0,68.0,-71.0,54.0,68.0,122.0
BFC - REG 1 - Chatillon le duc - J2 - plateau 2F,2024-11-23,SEN Women 64,GONTIER Amandine,59.9,-60.0,-60.0,-60.0,67.0,-71.0,71.0,0.0,71.0,0.0
BFC - REG 1 - Chatillon le duc - J2 - plateau 2F,2024-11-23,SEN Women 71,JAMAR Mathilda,66.7,-58.0,-58.0,-58.0,65.0,68.0,71.0,0.0,71.0,0.0
BFC - REG 1 - Chatillon le duc - J2 - plateau 2F,2024-11-23,SEN Women 76,COMTE Pauline,75.2,70.0,-73.0,73.0,88.0,91.0,93.0,73.0,93.0,166.0
BFC - REG 1 - Chatillon le duc - J2 - plateau 2F,2024-11-23,SEN Women 76,MORIN Cecile,72.0,54.0,57.0,-60.0,65.0,70.0,75.0,57.0,75.0,132.0
