event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir 3 Haut-Rhin - SEN - Fem,2021-08-28,SEN Women 59,HUSSON Fidji,58.7,-32.0,35.0,38.0,45.0,48.0,50.0,38.0,50.0,88.0
GE - Challenge Avenir 3 Haut-Rhin - SEN - Fem,2021-08-28,SEN Women 64,MORVAN Maureen,59.5,45.0,47.0,49.0,60.0,62.0,-63.0,49.0,62.0,111.0
GE - Challenge Avenir 3 Haut-Rhin - SEN - Fem,2021-08-28,SEN Women 71,MORITZ Cindy,67.8,59.0,62.0,65.0,78.0,81.0,-85.0,65.0,81.0,146.0
GE - Challenge Avenir 3 Haut-Rhin - SEN - Fem,2021-08-28,SEN Women 71,GRANDJEAN Coraline,65.56,40.0,-45.0,45.0,55.0,-60.0,-60.0,45.0,55.0,100.0
GE - Challenge Avenir 3 Haut-Rhin - SEN - Fem,2021-08-28,SEN Men 81,SPIESER Nicolas,77.7,91.0,96.0,100.0,114.0,118.0,122.0,100.0,122.0,222.0
GE - Challenge Avenir 3 Haut-Rhin - SEN - Fem,2021-08-28,SEN Men 81,POINTET Robin,80.0,85.0,90.0,95.0,115.0,-120.0,-120.0,95.0,115.0,210.0
GE - Challenge Avenir 3 Haut-Rhin - SEN - Fem,2021-08-28,SEN Men 81,GIORGIANI Dylan,76.8,-82.0,82.0,-86.0,109.0,113.0,-116.0,82.0,113.0,195.0
GE - Challenge Avenir 3 Haut-Rhin - SEN - Fem,2021-08-28,SEN Men 81,GORTH Alexandre,80.8,83.0,-87.0,-87.0,-109.0,-109.0,-109.0,83.0,0.0,0.0
GE - Challenge Avenir 3 Haut-Rhin - SEN - Fem,2021-08-28,SEN Men 81,SPIESER Nicolas,77.7,91.0,96.0,100.0,114.0,118.0,122.0,100.0,122.0,222.0
GE - Challenge Avenir 3 Haut-Rhin - SEN - Fem,2021-08-28,SEN Men 81,POINTET Robin,80.0,85.0,90.0,95.0,115.0,-120.0,-120.0,95.0,115.0,210.0
GE - Challenge Avenir 3 Haut-Rhin - SEN - Fem,2021-08-28,SEN Men 81,GIORGIANI Dylan,76.8,-82.0,82.0,-86.0,109.0,113.0,-116.0,82.0,113.0,195.0
GE - Challenge Avenir 3 Haut-Rhin - SEN - Fem,2021-08-28,SEN Men 81,GORTH Alexandre,80.8,83.0,-87.0,-87.0,-109.0,-109.0,-109.0,83.0,0.0,0.0
