event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine plateau A hommes,2025-03-01,SEN Men 81,PETIT Tommy,80.5,120.0,124.0,-127.0,-151.0,151.0,-156.0,124.0,151.0,275.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine plateau A hommes,2025-03-01,SEN Men 89,HASSAINE Adam,81.55,-130.0,130.0,-135.0,160.0,-165.0,-0.0,130.0,160.0,290.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine plateau A hommes,2025-03-01,SEN Men 89,LEVEQUE Léonard,88.5,127.0,-132.0,-132.0,-160.0,-160.0,160.0,127.0,160.0,287.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine plateau A hommes,2025-03-01,SEN Men 89,PETIT Victor,87.65,-117.0,120.0,126.0,-148.0,150.0,-156.0,126.0,150.0,276.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine plateau A hommes,2025-03-01,SEN Men 89,BUREAU Steven,86.3,115.0,120.0,124.0,136.0,142.0,146.0,124.0,146.0,270.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine plateau A hommes,2025-03-01,SEN Men 96,PONTET Mathias,93.75,120.0,125.0,128.0,-167.0,167.0,176.0,128.0,176.0,304.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine plateau A hommes,2025-03-01,SEN Men 96,DESACHY Tom,90.35,-125.0,130.0,-135.0,155.0,-160.0,-165.0,130.0,155.0,285.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine plateau A hommes,2025-03-01,SEN Men 96,BOIS Armand,94.4,118.0,122.0,-126.0,-150.0,150.0,156.0,122.0,156.0,278.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine plateau A hommes,2025-03-01,SEN Men 96,LEJEUNE Denis,89.35,117.0,-122.0,-123.0,145.0,148.0,-151.0,117.0,148.0,265.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine plateau A hommes,2025-03-01,SEN Men 96,SEMIROT Clement,92.85,115.0,122.0,-125.0,135.0,143.0,-148.0,122.0,143.0,265.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine plateau A hommes,2025-03-01,SEN Men 102,HERBE Maxime,100.75,-106.0,106.0,-112.0,135.0,140.0,144.0,106.0,144.0,250.0
