event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Mere - 1er tour championnat régional des clubs Hommes,2025-11-08,U17 Men 71,LOUAHEB Imad,69.0,55.0,59.0,-63.0,63.0,68.0,-73.0,59.0,68.0,127.0
IDF - REG 1 - Mere - 1er tour championnat régional des clubs Hommes,2025-11-08,U20 Men 79,URSU Alexandru,78.0,95.0,100.0,-105.0,115.0,120.0,123.0,100.0,123.0,223.0
IDF - REG 1 - Mere - 1er tour championnat régional des clubs Hommes,2025-11-08,SEN Men 79,SAADI Tiseme,77.0,-85.0,85.0,93.0,110.0,-115.0,115.0,93.0,115.0,208.0
IDF - REG 1 - Mere - 1er tour championnat régional des clubs Hommes,2025-11-08,SEN Men 79,DE WATAZZI Darrell,79.0,65.0,70.0,-75.0,80.0,87.0,92.0,70.0,92.0,162.0
IDF - REG 1 - Mere - 1er tour championnat régional des clubs Hommes,2025-11-08,SEN Men 79,ROUXEL Sacha,74.0,60.0,-67.0,67.0,83.0,88.0,-93.0,67.0,88.0,155.0
IDF - REG 1 - Mere - 1er tour championnat régional des clubs Hommes,2025-11-08,SEN Men 88,COQUET Damien,80.0,80.0,85.0,-90.0,110.0,-112.0,-112.0,85.0,110.0,195.0
IDF - REG 1 - Mere - 1er tour championnat régional des clubs Hommes,2025-11-08,SEN Men 88,BOUQUET Nicola,87.0,80.0,85.0,-90.0,100.0,-105.0,105.0,85.0,105.0,190.0
IDF - REG 1 - Mere - 1er tour championnat régional des clubs Hommes,2025-11-08,SEN Men 88,DUBOEUF Bastien,86.0,70.0,-80.0,-80.0,90.0,-95.0,-95.0,70.0,90.0,160.0
IDF - REG 1 - Mere - 1er tour championnat régional des clubs Hommes,2025-11-08,SEN Men 88,LOMBART Gauthier,83.0,60.0,65.0,-70.0,80.0,85.0,90.0,65.0,90.0,155.0
IDF - REG 1 - Mere - 1er tour championnat régional des clubs Hommes,2025-11-08,SEN Men 88,DOUET Andy,85.0,50.0,55.0,60.0,63.0,-70.0,70.0,60.0,70.0,130.0
IDF - REG 1 - Mere - 1er tour championnat régional des clubs Hommes,2025-11-08,SEN Men 94,NGUYEN Sylvain,90.0,95.0,-100.0,100.0,110.0,115.0,121.0,100.0,121.0,221.0
IDF - REG 1 - Mere - 1er tour championnat régional des clubs Hommes,2025-11-08,SEN Men 94,CAYRON Nicolas,92.0,80.0,85.0,92.0,110.0,116.0,-120.0,92.0,116.0,208.0
