event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,U20 Women 58,SAOUT Ainoa,57.95,59.0,62.0,-65.0,77.0,80.0,83.0,62.0,83.0,145.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,U20 Women 77,QUERE Eloïse,69.4,62.0,-64.0,64.0,75.0,-78.0,-78.0,64.0,75.0,139.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,SEN Women 53,ROUAULT Mathilde,53.0,49.0,52.0,-55.0,62.0,66.0,70.0,52.0,70.0,122.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,SEN Women 58,QUERE Romane,55.1,40.0,43.0,-45.0,50.0,53.0,56.0,43.0,56.0,99.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,SEN Women 58,LE FLOCH Amandine,57.45,38.0,42.0,46.0,40.0,-41.0,-41.0,46.0,40.0,86.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,SEN Women 63,MALLET Melissa,59.15,52.0,55.0,58.0,72.0,75.0,-78.0,58.0,75.0,133.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,SEN Women 63,KHAOUI Sonia,63.0,52.0,55.0,58.0,72.0,75.0,-78.0,58.0,75.0,133.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,SEN Women 63,GARRO Maud,60.65,-57.0,57.0,59.0,67.0,-70.0,-72.0,59.0,67.0,126.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,SEN Women 63,SALOU Daphné,58.7,44.0,-47.0,47.0,62.0,66.0,-69.0,47.0,66.0,113.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,SEN Women 69,QUERE Noémie,66.8,57.0,60.0,62.0,68.0,71.0,73.0,62.0,73.0,135.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,SEN Women 69,LAMIRAL Valentine,68.5,-57.0,57.0,60.0,67.0,-71.0,73.0,60.0,73.0,133.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,SEN Women 69,LEMOINE Angèle,65.0,45.0,48.0,50.0,63.0,-66.0,69.0,50.0,69.0,119.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,SEN Women 69,TAGGART Victoria,67.3,50.0,-53.0,54.0,60.0,63.0,67.0,54.0,67.0,121.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,SEN Women 86,SCOARNEC Ambre,84.35,55.0,60.0,65.0,75.0,80.0,85.0,65.0,85.0,150.0
BRE - REG 1 - Quimper - Chpt Régional par équipe,2025-12-13,SEN Women >86,DOLOT Celine,90.8,54.0,-57.0,57.0,70.0,74.0,77.0,57.0,77.0,134.0
