event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,U17 Men 65,SEGURA Johan,63.24,55.0,60.0,63.0,70.0,74.0,-77.0,63.0,74.0,137.0
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,U17 Men >94,HATEM Kenan,95.55,53.0,57.0,60.0,55.0,60.0,-65.0,60.0,60.0,120.0
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,U20 Men 79,MONTEBRAN Sam,73.15,42.0,45.0,48.0,59.0,-66.0,-66.0,48.0,59.0,107.0
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,U20 Men 79,MONTEBRAN Edgar,72.46,42.0,45.0,-48.0,59.0,-66.0,-66.0,45.0,59.0,104.0
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,SEN Men 79,PRECLOUX Matys,76.53,88.0,92.0,96.0,106.0,111.0,115.0,96.0,115.0,211.0
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,SEN Men 79,FOUR Anthony,77.51,83.0,-88.0,-88.0,110.0,114.0,-117.0,83.0,114.0,197.0
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,SEN Men 79,MORVAN Charles,77.77,80.0,85.0,88.0,-105.0,105.0,-108.0,88.0,105.0,193.0
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,SEN Men 79,PEREZ Sébastien,79.0,81.0,-86.0,-86.0,102.0,-106.0,-108.0,81.0,102.0,183.0
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,SEN Men 79,HAMELIN Thibault,78.07,80.0,85.0,-88.0,95.0,-100.0,-100.0,85.0,95.0,180.0
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,SEN Men 88,LE DISSEZ Rayan,81.55,75.0,80.0,85.0,-95.0,95.0,-100.0,85.0,95.0,180.0
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,SEN Men 94,KIEFFER Guillaume,89.52,103.0,-107.0,107.0,-117.0,-117.0,117.0,107.0,117.0,224.0
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,SEN Men 110,EMMANUEL Ange,105.65,90.0,95.0,-100.0,-110.0,115.0,-120.0,95.0,115.0,210.0
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,SEN Men 110,NONNIS Kilian,100.62,73.0,76.0,-79.0,90.0,95.0,-98.0,76.0,95.0,171.0
PACA - Challenge Avenir - Pelissanne - 1ER CHALLENGE AVENIR SECTEUR B,2025-10-12,SEN Men 110,MANFRIN Igor,107.73,55.0,59.0,62.0,75.0,78.0,85.0,62.0,85.0,147.0
