event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,U20 Women >87,DODARD Mathilde,89.4,46.0,50.0,-53.0,60.0,-64.0,65.0,50.0,65.0,115.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women 55,ZHENG Noëlle,54.8,60.0,62.0,-64.0,-70.0,70.0,73.0,62.0,73.0,135.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women 59,TAIMOURI Sara,58.1,58.0,-60.0,-60.0,70.0,-0.0,-0.0,58.0,70.0,128.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women 59,CHIAULON Maud,56.1,83.0,-85.0,-85.0,-100.0,-100.0,-100.0,83.0,0.0,0.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women 64,PAILLARD Mailys,63.3,70.0,73.0,75.0,90.0,92.0,94.0,75.0,94.0,169.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women 64,LAMDAHBIN Zahra,60.2,58.0,-61.0,-61.0,76.0,-80.0,80.0,58.0,80.0,138.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women 64,HERPSONT HORRILLO Louise,63.4,55.0,58.0,-62.0,75.0,79.0,-82.0,58.0,79.0,137.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women 64,DOUCOURÉ Mantia,62.0,54.0,-58.0,58.0,60.0,-65.0,65.0,58.0,65.0,123.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women 64,BOHNERT Sophie,62.9,48.0,51.0,53.0,62.0,65.0,-67.0,53.0,65.0,118.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women 71,PEREIRA Camille,68.7,-70.0,-70.0,70.0,-85.0,-85.0,85.0,70.0,85.0,155.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women 71,BADOCCHI Ada,68.5,50.0,54.0,56.0,70.0,-74.0,-74.0,56.0,70.0,126.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women 76,DUMUR Armony,75.1,75.0,78.0,80.0,-100.0,-100.0,100.0,80.0,100.0,180.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women 81,NANTERMOZ Olivia,79.9,-70.0,-70.0,-70.0,82.0,-84.0,-84.0,0.0,82.0,0.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women >87,DRENO Eva marie,95.6,70.0,-72.0,-72.0,85.0,-92.0,-92.0,70.0,85.0,155.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women >87,BELL Leah,95.7,55.0,-58.0,-60.0,68.0,72.0,75.0,55.0,75.0,130.0
IDF - Chpt Province - Gennevilliers - CHAMPIONNATS DE PROVINCE SENIORS FEMMES,2025-03-01,SEN Women >87,GATEAU Emma,94.6,-60.0,-62.0,-62.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
