event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U17 Men 71,RICO Maé simon,66.05,75.0,80.0,83.0,100.0,105.0,108.0,83.0,108.0,191.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men 60,GAUTIER Lucas,59.95,100.0,-105.0,-105.0,117.0,121.0,-125.0,100.0,121.0,221.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men 60,CHAMPIGNY Enzo,58.55,-63.0,-64.0,65.0,85.0,-88.0,-90.0,65.0,85.0,150.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men 71,MAGGIO Aaron,68.8,100.0,103.0,-106.0,-125.0,125.0,130.0,103.0,130.0,233.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men 71,SIMARD--FERNANDES Mathis,67.85,-90.0,90.0,95.0,120.0,-125.0,125.0,95.0,125.0,220.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men 71,REY Lucas,66.45,-90.0,-90.0,90.0,110.0,113.0,-116.0,90.0,113.0,203.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men 79,MARIE BACKIT BESLU Kenji,71.2,82.0,83.0,88.0,112.0,-116.0,116.0,88.0,116.0,204.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men 79,REUILLON Thoma,78.4,88.0,91.0,93.0,113.0,-116.0,-116.0,93.0,113.0,206.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men 79,MOULRONT Simon,77.85,85.0,-89.0,89.0,110.0,115.0,-118.0,89.0,115.0,204.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men 88,BARRIERE Guillaume,83.4,100.0,105.0,108.0,130.0,135.0,138.0,108.0,138.0,246.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men 88,DUFOUR Quentin,80.45,100.0,-104.0,105.0,115.0,120.0,123.0,105.0,123.0,228.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men 94,SCHNEIDER Jacques,88.55,97.0,-101.0,-103.0,115.0,-120.0,121.0,97.0,121.0,218.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men 110,ANTY-MANIER Noe,95.9,-110.0,110.0,115.0,130.0,140.0,145.0,115.0,145.0,260.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men >110,LE PIOLET Manoa,112.3,140.0,145.0,150.0,160.0,165.0,170.0,150.0,170.0,320.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 M,2026-05-30,U20 Men >110,VINCENT Gaetan,129.5,110.0,115.0,-119.0,140.0,148.0,-155.0,115.0,148.0,263.0
