event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - ASI Avenir Durstel,2026-02-07,U17 Women 63,MUNCH Elyna,59.8,54.0,58.0,-60.0,68.0,72.0,-76.0,58.0,72.0,130.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - ASI Avenir Durstel,2026-02-07,U17 Women 69,KUSS--BILDSTEIN Irene,66.9,-64.0,64.0,67.0,-76.0,76.0,80.0,67.0,80.0,147.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - ASI Avenir Durstel,2026-02-07,U20 Women 58,HERZFELD Clemence,53.3,50.0,-53.0,54.0,65.0,68.0,-70.0,54.0,68.0,122.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - ASI Avenir Durstel,2026-02-07,U20 Women 63,ANCEL Lilou,59.8,57.0,-60.0,60.0,70.0,73.0,-76.0,60.0,73.0,133.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - ASI Avenir Durstel,2026-02-07,U20 Women 63,MASSLO Lucie,62.6,-41.0,41.0,-46.0,62.0,65.0,-67.0,41.0,65.0,106.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - ASI Avenir Durstel,2026-02-07,U20 Women 69,BRUCHMANN Marion,68.8,52.0,-55.0,-56.0,67.0,70.0,-73.0,52.0,70.0,122.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - ASI Avenir Durstel,2026-02-07,U20 Women 69,JUNG-BUCH Léonie,66.9,-47.0,47.0,-50.0,-0.0,-0.0,-0.0,47.0,0.0,0.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - ASI Avenir Durstel,2026-02-07,SEN Women 63,GANGLOFF Lucie,63.0,62.0,65.0,-68.0,80.0,84.0,-87.0,65.0,84.0,149.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - ASI Avenir Durstel,2026-02-07,SEN Women 69,WOLFF Adeline,63.1,55.0,58.0,61.0,75.0,79.0,-83.0,61.0,79.0,140.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - ASI Avenir Durstel,2026-02-07,SEN Women 69,WEIL Lily,65.5,-56.0,56.0,60.0,-74.0,74.0,80.0,60.0,80.0,140.0
GE - REG 1 - Strasbourg - 4ème Journée - ASPTT Strasbourg 2 - ASI Avenir Durstel,2026-02-07,SEN Women 69,CHAUFFAUD Manuella,69.0,44.0,48.0,-51.0,68.0,72.0,76.0,48.0,76.0,124.0
