event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 2,2025-05-25,U20 Women 87,FARAUX Yasmine,86.5,-55.0,55.0,-60.0,70.0,-74.0,-74.0,55.0,70.0,125.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 2,2025-05-25,SEN Women 45,PRIMEL Laetitia,42.9,40.0,-42.0,42.0,53.0,57.0,-59.0,42.0,57.0,99.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 2,2025-05-25,SEN Women 55,CUZIN Manon,55.0,48.0,52.0,55.0,64.0,70.0,-72.0,55.0,70.0,125.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 2,2025-05-25,SEN Women 59,BARBIER Clarisse,59.0,57.0,60.0,-64.0,67.0,72.0,77.0,60.0,77.0,137.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 2,2025-05-25,SEN Women 64,AIGLE Elena,61.2,-78.0,-78.0,78.0,95.0,-101.0,-101.0,78.0,95.0,173.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 2,2025-05-25,SEN Women 64,ELBLIDI Selsebil,61.73,59.0,62.0,64.0,-78.0,78.0,-83.0,64.0,78.0,142.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 2,2025-05-25,SEN Women 64,HARDOUIN Ingrid,61.83,57.0,60.0,63.0,68.0,-73.0,-74.0,63.0,68.0,131.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 2,2025-05-25,SEN Women 64,HUVELLE Manon,62.38,55.0,-59.0,-60.0,67.0,-71.0,-72.0,55.0,67.0,122.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 2,2025-05-25,SEN Women 64,EZZEDINE Alissa,64.0,74.0,77.0,-80.0,-0.0,-0.0,-0.0,77.0,0.0,0.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 2,2025-05-25,SEN Women 71,SAINT AIME Sarah,65.28,82.0,85.0,87.0,104.0,-108.0,108.0,87.0,108.0,195.0
AURA - Chpt Départemental - La Mulatière - Rhône - plateau Féminin 2,2025-05-25,SEN Women 71,LAMBERT Joy,69.74,58.0,60.0,-63.0,-70.0,72.0,76.0,60.0,76.0,136.0
