event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Women 55,HUSSON Fidji,53.35,32.0,35.0,38.0,42.0,44.0,-47.0,38.0,44.0,82.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Women 59,KATT Jennifer,55.9,28.0,31.0,34.0,44.0,-47.0,47.0,34.0,47.0,81.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Women 59,MANNY Sylvie,58.4,33.0,-36.0,-36.0,43.0,46.0,-48.0,33.0,46.0,79.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Women 64,GRANDJEAN Coraline,62.95,35.0,38.0,40.0,50.0,-55.0,55.0,40.0,55.0,95.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Women 71,LICHTLE Corinne,64.85,33.0,-36.0,36.0,46.0,49.0,-51.0,36.0,49.0,85.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Women 76,VOGT Clémence,73.7,42.0,45.0,-47.0,54.0,58.0,60.0,45.0,60.0,105.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,U13 Men 35,SCHULTZ Martin,33.5,12.0,14.0,16.0,13.0,15.0,17.0,16.0,17.0,33.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,U13 Women 35,MINGORI Clara,32.4,8.0,10.0,12.0,-12.0,12.0,13.0,12.0,13.0,25.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,U13 Men 35,SCHULTZ Martin,33.5,12.0,14.0,16.0,13.0,15.0,17.0,16.0,17.0,33.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,U13 Women 35,MINGORI Clara,32.4,8.0,10.0,12.0,-12.0,12.0,13.0,12.0,13.0,25.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Men 67,BERTHO Patrik,65.1,63.0,-67.0,70.0,80.0,-83.0,-83.0,70.0,80.0,150.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Men 81,LEPPERT Steeve,78.7,83.0,87.0,-90.0,105.0,108.0,-110.0,87.0,108.0,195.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Men 81,LASNE Pascal,79.1,55.0,60.0,-63.0,80.0,85.0,-88.0,60.0,85.0,145.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Men 89,BURSTERT Christophe,83.2,83.0,87.0,-90.0,105.0,-108.0,-108.0,87.0,105.0,192.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Men 102,SAHIRI Julien,98.6,83.0,87.0,90.0,110.0,115.0,120.0,90.0,120.0,210.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Men 67,BERTHO Patrik,65.1,63.0,-67.0,70.0,80.0,-83.0,-83.0,70.0,80.0,150.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Men 81,LEPPERT Steeve,78.7,83.0,87.0,-90.0,105.0,108.0,-110.0,87.0,108.0,195.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Men 81,LASNE Pascal,79.1,55.0,60.0,-63.0,80.0,85.0,-88.0,60.0,85.0,145.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Men 89,BURSTERT Christophe,83.2,83.0,87.0,-90.0,105.0,-108.0,-108.0,87.0,105.0,192.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,SEN Men 102,SAHIRI Julien,98.6,83.0,87.0,90.0,110.0,115.0,120.0,90.0,120.0,210.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,U15 Men 67,LAEMLIN Yoan,62.9,35.0,40.0,43.0,45.0,50.0,-53.0,43.0,50.0,93.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,U15 Men 73,MOLES Nathan,69.2,45.0,48.0,-51.0,55.0,58.0,-60.0,48.0,58.0,106.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,U17 Men 73,MESLIN RAEL Enzo,69.1,-65.0,70.0,-73.0,85.0,90.0,-92.0,70.0,90.0,160.0
GE - 68 Chal Avenir - SEN FEM,2020-10-24,U20 Men 73,KATT Joshua,70.5,65.0,-70.0,70.0,88.0,-92.0,93.0,70.0,93.0,163.0
