event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 Fem,2024-12-14,U17 Women 55,ANCEL Lilou,54.7,48.0,51.0,53.0,58.0,62.0,67.0,53.0,67.0,120.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 Fem,2024-12-14,U17 Women 55,SEGAUX Oriane,53.84,48.0,-51.0,51.0,61.0,65.0,-67.0,51.0,65.0,116.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 Fem,2024-12-14,U17 Women 59,VIOLET Grazia,57.58,48.0,-52.0,-53.0,61.0,65.0,67.0,48.0,67.0,115.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 Fem,2024-12-14,U17 Women 64,KUSS--BILDSTEIN Irene,61.58,52.0,55.0,58.0,52.0,58.0,62.0,58.0,62.0,120.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 Fem,2024-12-14,U17 Women 81,JUNG-BUCH Léonie,77.2,40.0,43.0,46.0,53.0,57.0,-60.0,46.0,57.0,103.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 Fem,2024-12-14,U17 Women >81,KLOCK Amanda,87.36,50.0,53.0,56.0,61.0,64.0,67.0,56.0,67.0,123.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 Fem,2024-12-14,U20 Women 55,HERZFELD Clemence,49.92,41.0,44.0,46.0,51.0,-54.0,54.0,46.0,54.0,100.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 Fem,2024-12-14,U20 Women 55,ERHART Sarah,53.52,-43.0,-43.0,-43.0,53.0,56.0,62.0,0.0,62.0,0.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 Fem,2024-12-14,U20 Women 59,BIANCHI Clara,57.8,51.0,-55.0,55.0,70.0,-75.0,-75.0,55.0,70.0,125.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 Fem,2024-12-14,U20 Women 64,SCHOTT Océane,62.22,44.0,47.0,-50.0,58.0,62.0,65.0,47.0,65.0,112.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 Fem,2024-12-14,U20 Women 64,WOLFF Adeline,61.62,-57.0,-57.0,-57.0,-76.0,79.0,-81.0,0.0,79.0,0.0
GE - Critérium National - Haguenau - ALS - U15 - U17 - U20 Fem,2024-12-14,U20 Women 71,PRIGENT MADEC Théoline,64.88,70.0,72.0,-74.0,84.0,-87.0,87.0,72.0,87.0,159.0
