event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Pamiers - Homme 88 >  - Match 2,2025-11-22,SEN Men 88,RAVALISSE Steve,84.9,-100.0,104.0,-108.0,124.0,130.0,-136.0,104.0,130.0,234.0
OCC - Challenge Avenir - Pamiers - Homme 88 >  - Match 2,2025-11-22,SEN Men 88,CANCE Quentin,86.6,-90.0,95.0,-99.0,120.0,-127.0,-150.0,95.0,120.0,215.0
OCC - Challenge Avenir - Pamiers - Homme 88 >  - Match 2,2025-11-22,SEN Men 88,MEDIAMOLE Mickael,84.0,88.0,92.0,-97.0,110.0,115.0,-120.0,92.0,115.0,207.0
OCC - Challenge Avenir - Pamiers - Homme 88 >  - Match 2,2025-11-22,SEN Men 88,CAPOT Lucien,87.4,87.0,92.0,-95.0,100.0,107.0,-111.0,92.0,107.0,199.0
OCC - Challenge Avenir - Pamiers - Homme 88 >  - Match 2,2025-11-22,SEN Men 88,DU MOULIN DE LA BRETECHE Arnaud,84.3,77.0,80.0,-82.0,95.0,100.0,103.0,80.0,103.0,183.0
OCC - Challenge Avenir - Pamiers - Homme 88 >  - Match 2,2025-11-22,SEN Men 88,LAVAYSSE Gaétan,82.5,-70.0,-70.0,70.0,81.0,85.0,90.0,70.0,90.0,160.0
OCC - Challenge Avenir - Pamiers - Homme 88 >  - Match 2,2025-11-22,SEN Men 88,CALORBE Thibaud,85.0,60.0,63.0,-66.0,85.0,90.0,-95.0,63.0,90.0,153.0
OCC - Challenge Avenir - Pamiers - Homme 88 >  - Match 2,2025-11-22,SEN Men 88,MORENO Gerard,83.6,55.0,60.0,62.0,70.0,75.0,80.0,62.0,80.0,142.0
OCC - Challenge Avenir - Pamiers - Homme 88 >  - Match 2,2025-11-22,SEN Men 94,ORTIZ Kevin,88.3,93.0,97.0,101.0,120.0,125.0,-130.0,101.0,125.0,226.0
OCC - Challenge Avenir - Pamiers - Homme 88 >  - Match 2,2025-11-22,SEN Men 94,GARAUD Corentin,92.5,85.0,90.0,95.0,100.0,105.0,110.0,95.0,110.0,205.0
OCC - Challenge Avenir - Pamiers - Homme 88 >  - Match 2,2025-11-22,SEN Men 94,VICTOR RAPHAEL Dominique,91.0,62.0,65.0,-70.0,75.0,80.0,85.0,65.0,85.0,150.0
OCC - Challenge Avenir - Pamiers - Homme 88 >  - Match 2,2025-11-22,SEN Men 110,MONTE Romain,96.4,100.0,105.0,-110.0,130.0,136.0,-140.0,105.0,136.0,241.0
OCC - Challenge Avenir - Pamiers - Homme 88 >  - Match 2,2025-11-22,SEN Men 110,BOUSIGUE Yannis,108.3,-100.0,100.0,105.0,-140.0,-140.0,140.0,105.0,140.0,245.0
