event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France Masters 2026 - Narbonne - Plateau A8 M45 catégorie 88/94,2026-04-05,M45 Men 88,BERNARD Xavier,86.9,110.0,-115.0,-115.0,125.0,-131.0,-0.0,110.0,125.0,235.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A8 M45 catégorie 88/94,2026-04-05,M45 Men 88,HUET Florian,85.5,97.0,101.0,103.0,120.0,124.0,-126.0,103.0,124.0,227.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A8 M45 catégorie 88/94,2026-04-05,M45 Men 88,MARLE Stephan,85.5,97.0,-101.0,102.0,118.0,122.0,-126.0,102.0,122.0,224.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A8 M45 catégorie 88/94,2026-04-05,M45 Men 88,CAVEY Sylvain,84.1,75.0,80.0,-85.0,97.0,-103.0,105.0,80.0,105.0,185.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A8 M45 catégorie 88/94,2026-04-05,M45 Men 88,HIPPOLYTE Fanfan,83.3,65.0,66.0,75.0,98.0,104.0,-110.0,75.0,104.0,179.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A8 M45 catégorie 88/94,2026-04-05,M45 Men 94,FONTENELLE Vincent,92.8,115.0,120.0,125.0,150.0,155.0,-0.0,125.0,155.0,280.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A8 M45 catégorie 88/94,2026-04-05,M45 Men 94,LEGONIDEC Christian,93.0,102.0,106.0,110.0,120.0,125.0,-130.0,110.0,125.0,235.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A8 M45 catégorie 88/94,2026-04-05,M45 Men 94,TERRIER Sebatien,93.1,-95.0,95.0,-102.0,120.0,-125.0,-125.0,95.0,120.0,215.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A8 M45 catégorie 88/94,2026-04-05,M45 Men 94,COMBE Damien,92.5,72.0,77.0,80.0,100.0,106.0,110.0,80.0,110.0,190.0
FR - Championnat de France Masters 2026 - Narbonne - Plateau A8 M45 catégorie 88/94,2026-04-05,M45 Men 94,TWARDOWSKI Nicolas,91.7,-80.0,-80.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
