event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 / U20 Hommes,2025-01-25,U15 Men 49,MOREL Matthis,43.3,26.0,28.0,-31.0,35.0,38.0,40.0,28.0,40.0,68.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 / U20 Hommes,2025-01-25,U15 Men 49,BRIHAYE Enzo,43.08,20.0,22.0,-24.0,23.0,25.0,27.0,22.0,27.0,49.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 / U20 Hommes,2025-01-25,U15 Men 67,LECOMTE Noa,66.6,36.0,40.0,41.0,46.0,49.0,51.0,41.0,51.0,92.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 / U20 Hommes,2025-01-25,U15 Men 73,FLUTEAUX Marcus,72.4,35.0,38.0,-39.0,37.0,40.0,43.0,38.0,43.0,81.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 / U20 Hommes,2025-01-25,U15 Men 81,BRIHAYE Leo,73.6,20.0,22.0,-24.0,23.0,25.0,27.0,22.0,27.0,49.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 / U20 Hommes,2025-01-25,U15 Men 81,GONERA Sullyvan,73.8,18.0,20.0,-22.0,-20.0,22.0,23.0,20.0,23.0,43.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 / U20 Hommes,2025-01-25,U15 Men 96,PINTO Wandrille,90.2,24.0,26.0,28.0,26.0,-29.0,31.0,28.0,31.0,59.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 / U20 Hommes,2025-01-25,U17 Men 67,PINCHON Lucas,65.2,35.0,38.0,-40.0,45.0,-50.0,-50.0,38.0,45.0,83.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 / U20 Hommes,2025-01-25,U20 Men 73,VARLET Aymeric,67.8,-60.0,60.0,65.0,75.0,80.0,-83.0,65.0,80.0,145.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 / U20 Hommes,2025-01-25,U20 Men 73,DUMEIGE Rémy,68.9,60.0,-65.0,-65.0,75.0,-80.0,80.0,60.0,80.0,140.0
HDF - Cpe de France des Clubs - Villers bretonneux - U15 U17 / U20 Hommes,2025-01-25,U20 Men 109,SOMBRET Raphael,104.8,54.0,57.0,-60.0,70.0,75.0,78.0,57.0,78.0,135.0
