event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 61,POTENZA David,60.7,89.0,93.0,-95.0,110.0,114.0,117.0,93.0,117.0,210.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 73,CHRISTOPHEL Valentin,72.0,110.0,115.0,-120.0,136.0,142.0,-147.0,115.0,142.0,257.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 73,DA SILVA Come,72.9,87.0,91.0,95.0,108.0,112.0,117.0,95.0,117.0,212.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 73,GALMICHE Lucas,67.7,83.0,86.0,88.0,98.0,103.0,-107.0,88.0,103.0,191.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 81,SINGER Marc,78.0,97.0,105.0,112.0,125.0,-132.0,132.0,112.0,132.0,244.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 81,GEREDA LIZCANO Angel jesus,74.6,95.0,104.0,-108.0,121.0,127.0,133.0,104.0,133.0,237.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 81,SANCHEZ Corentin,74.5,93.0,-97.0,97.0,121.0,126.0,-129.0,97.0,126.0,223.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 81,MARIE-JOSEPH Patrick,80.4,-80.0,80.0,84.0,100.0,-105.0,107.0,84.0,107.0,191.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 89,SANCHIS SERRANO Tomas,81.7,123.0,127.0,-130.0,160.0,165.0,170.0,127.0,170.0,297.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 89,BONNAMANT Bastien,85.7,115.0,120.0,125.0,145.0,152.0,-157.0,125.0,152.0,277.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 89,CHAVINIER Fabrice,86.8,90.0,-95.0,95.0,131.0,-137.0,137.0,95.0,137.0,232.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 89,FERSING Kevin,84.6,85.0,-90.0,90.0,110.0,-115.0,-115.0,90.0,110.0,200.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 102,THOMASSON Yann,101.7,150.0,155.0,160.0,180.0,-185.0,185.0,160.0,185.0,345.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 102,FLAUS Dylan,101.4,135.0,140.0,-145.0,162.0,167.0,-172.0,140.0,167.0,307.0
GE - TOP 9 - Reims - championnat de France des clubs 1J,2024-10-05,SEN Men 109,BOULY Kevin,108.0,126.0,132.0,136.0,160.0,167.0,170.0,136.0,170.0,306.0
