event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,U15 Women 53,SOMER Mia,49.85,18.0,20.0,22.0,28.0,31.0,-34.0,22.0,31.0,53.0
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,U17 Women 58,MARTIN Lucie,53.42,27.0,30.0,33.0,38.0,41.0,-44.0,33.0,41.0,74.0
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,U17 Women >77,ROUSSEAU Emma,81.05,30.0,33.0,36.0,45.0,49.0,52.0,36.0,52.0,88.0
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,U20 Women 86,SCHWENDENMANN Eulalie,84.7,-44.0,44.0,46.0,-65.0,65.0,-67.0,46.0,65.0,111.0
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,SEN Women 58,MEHNANE Zineb,57.64,26.0,28.0,-30.0,33.0,36.0,39.0,28.0,39.0,67.0
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,SEN Women 63,MILTO Erine,61.9,-55.0,58.0,61.0,73.0,76.0,-80.0,61.0,76.0,137.0
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,SEN Women 63,ECKERT Samantha,62.23,34.0,-36.0,36.0,44.0,47.0,-50.0,36.0,47.0,83.0
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,SEN Women 63,EHRHARDT Audrey,60.9,40.0,42.0,-44.0,-50.0,-50.0,-51.0,42.0,0.0,0.0
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,SEN Women 69,GACOIN Sandrine,64.67,30.0,33.0,-36.0,44.0,48.0,-50.0,33.0,48.0,81.0
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,SEN Women 77,MORVAN Maureen,73.9,65.0,70.0,75.0,83.0,86.0,-90.0,75.0,86.0,161.0
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,SEN Women 86,SCHNEIDER Lea,79.27,51.0,55.0,-58.0,65.0,70.0,-73.0,55.0,70.0,125.0
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,SEN Women 86,MERLET Anne-charlotte,85.25,40.0,45.0,-49.0,55.0,58.0,-61.0,45.0,58.0,103.0
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,SEN Women >86,ZUSSY Claire,87.35,33.0,37.0,-40.0,50.0,54.0,-57.0,37.0,54.0,91.0
GE - Challenge Avenir - Wittenheim - 5ème Challenge avenir - FEM,2026-05-09,SEN Women >86,GRIGOLETTO Rebecca,93.4,-45.0,-45.0,-45.0,-50.0,50.0,51.0,0.0,51.0,0.0
