event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Eliminatoire de Province - St brevin les pins - U10-U13   P5,2025-03-02,U10 Men ,LECHAT Thibaut,35.34,13.0,15.0,16.0,20.0,21.0,-22.0,16.0,21.0,37.0
PDL - Eliminatoire de Province - St brevin les pins - U10-U13   P5,2025-03-02,U10 Men ,TEBBA Mahdi,29.58,8.0,9.0,-11.0,11.0,12.0,-14.0,9.0,12.0,21.0
PDL - Eliminatoire de Province - St brevin les pins - U10-U13   P5,2025-03-02,U13 Men 45,ADAMY Tom,40.4,17.0,18.0,20.0,22.0,24.0,26.0,20.0,26.0,46.0
PDL - Eliminatoire de Province - St brevin les pins - U10-U13   P5,2025-03-02,U13 Men 45,TEBBA Naïl,40.6,14.0,15.0,17.0,20.0,22.0,-23.0,17.0,22.0,39.0
PDL - Eliminatoire de Province - St brevin les pins - U10-U13   P5,2025-03-02,U13 Men 49,LAPIERRE Robin,46.1,25.0,27.0,29.0,32.0,34.0,36.0,29.0,36.0,65.0
PDL - Eliminatoire de Province - St brevin les pins - U10-U13   P5,2025-03-02,U13 Men 61,MEDARD Lorenzo,55.2,25.0,27.0,29.0,33.0,-35.0,35.0,29.0,35.0,64.0
PDL - Eliminatoire de Province - St brevin les pins - U10-U13   P5,2025-03-02,U10 Women ,FERRAND COGNON Kali,27.24,10.0,12.0,14.0,16.0,17.0,-19.0,14.0,17.0,31.0
PDL - Eliminatoire de Province - St brevin les pins - U10-U13   P5,2025-03-02,U10 Women ,GLASSIER Maude,56.74,20.0,22.0,-24.0,25.0,27.0,29.0,22.0,29.0,51.0
PDL - Eliminatoire de Province - St brevin les pins - U10-U13   P5,2025-03-02,U13 Women 35,SAVARY Lea,29.52,12.0,13.0,-14.0,18.0,20.0,-22.0,13.0,20.0,33.0
PDL - Eliminatoire de Province - St brevin les pins - U10-U13   P5,2025-03-02,U13 Women 45,FERRANDIN Camille,43.73,15.0,17.0,19.0,-24.0,24.0,26.0,19.0,26.0,45.0
PDL - Eliminatoire de Province - St brevin les pins - U10-U13   P5,2025-03-02,U13 Women 45,ROQUET Luce,42.0,13.0,15.0,17.0,-22.0,22.0,24.0,17.0,24.0,41.0
PDL - Eliminatoire de Province - St brevin les pins - U10-U13   P5,2025-03-02,U13 Women 59,FOURNIER Alice,57.04,22.0,24.0,26.0,31.0,32.0,34.0,26.0,34.0,60.0
PDL - Eliminatoire de Province - St brevin les pins - U10-U13   P5,2025-03-02,U13 Women >71,LOMBARD Elodie,72.82,22.0,-23.0,23.0,25.0,-26.0,26.0,23.0,26.0,49.0
