event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Angers - 1ère journée N3 OUEST,2024-10-05,SEN Men 73,MIEGEBIELLE Victor,70.1,93.0,96.0,100.0,120.0,125.0,-130.0,100.0,125.0,225.0
PDL - REG 1 - Angers - 1ère journée N3 OUEST,2024-10-05,SEN Men 81,GUILLOT Armand,74.6,83.0,87.0,91.0,105.0,110.0,114.0,91.0,114.0,205.0
PDL - REG 1 - Angers - 1ère journée N3 OUEST,2024-10-05,SEN Men 81,LAFAGNE Cédric,79.6,80.0,85.0,90.0,105.0,110.0,115.0,90.0,115.0,205.0
PDL - REG 1 - Angers - 1ère journée N3 OUEST,2024-10-05,SEN Men 81,QUINIOU Maxime,79.4,85.0,88.0,92.0,107.0,111.0,-115.0,92.0,111.0,203.0
PDL - REG 1 - Angers - 1ère journée N3 OUEST,2024-10-05,SEN Men 81,ALIX Clément,80.2,72.0,75.0,78.0,105.0,107.0,111.0,78.0,111.0,189.0
PDL - REG 1 - Angers - 1ère journée N3 OUEST,2024-10-05,SEN Men 89,MONTHULE-BIRER Théo,84.4,94.0,98.0,103.0,120.0,-125.0,126.0,103.0,126.0,229.0
PDL - REG 1 - Angers - 1ère journée N3 OUEST,2024-10-05,SEN Men 89,BRUNET FORTIN Baptiste,86.9,80.0,85.0,-90.0,100.0,106.0,110.0,85.0,110.0,195.0
PDL - REG 1 - Angers - 1ère journée N3 OUEST,2024-10-05,SEN Men 89,HAFID Achraf,87.1,70.0,76.0,80.0,102.0,-110.0,115.0,80.0,115.0,195.0
PDL - REG 1 - Angers - 1ère journée N3 OUEST,2024-10-05,SEN Men 89,LANDRY Aurélien,88.9,70.0,73.0,-75.0,85.0,90.0,-93.0,73.0,90.0,163.0
PDL - REG 1 - Angers - 1ère journée N3 OUEST,2024-10-05,SEN Men >109,PIERRE Wilfried,113.0,70.0,73.0,77.0,92.0,98.0,-105.0,77.0,98.0,175.0
