event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,U17 Men 73,GEIGER Aymeric,71.05,89.0,92.0,-95.0,119.0,-125.0,-125.0,92.0,119.0,211.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,U20 Men 89,GIGONDAN Matheo,83.65,100.0,108.0,112.0,125.0,-135.0,-135.0,112.0,125.0,237.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,SEN Men 67,GROSZ Adrien,66.15,72.0,77.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,SEN Men 73,SPAGNULO Paolo,72.8,92.0,-97.0,-97.0,127.0,-132.0,-134.0,92.0,127.0,219.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,SEN Men 81,SPIESER Nicolas,78.8,103.0,107.0,110.0,124.0,128.0,-132.0,110.0,128.0,238.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,SEN Men 81,LE Hoang dong,74.95,85.0,89.0,-92.0,107.0,111.0,116.0,89.0,116.0,205.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,SEN Men 81,AUDET Jeremy,75.7,80.0,83.0,-85.0,107.0,-111.0,-111.0,83.0,107.0,190.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,SEN Men 89,POINTET Robin,84.2,94.0,99.0,102.0,121.0,127.0,-132.0,102.0,127.0,229.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,SEN Men 89,BOILLON Vincent,85.75,95.0,-104.0,-104.0,121.0,127.0,135.0,95.0,135.0,230.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,SEN Men 89,BUSCH Ethann,84.1,85.0,89.0,-92.0,107.0,111.0,-116.0,89.0,111.0,200.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,SEN Men 89,MARTINEZ Sebastien,81.25,80.0,84.0,87.0,85.0,90.0,95.0,87.0,95.0,182.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,SEN Men 89,RUOLT Sebastien,81.75,-81.0,81.0,-0.0,40.0,50.0,60.0,81.0,60.0,141.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,SEN Men 96,HAYNAU Aurelien,89.6,100.0,106.0,-111.0,127.0,133.0,-142.0,106.0,133.0,239.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,SEN Men 102,SAHIRI Julien,98.4,103.0,110.0,115.0,140.0,150.0,-158.0,115.0,150.0,265.0
GE - REG 1 - Hom - ungersheim - 3°j - SHC Haguenau - MJC Ungersheim - US Wittenheim1,2025-01-04,SEN Men 102,CAQUEUX Baptiste,96.35,81.0,86.0,90.0,100.0,110.0,115.0,90.0,115.0,205.0
