event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Avallon - plateau 1 - homme,2025-11-30,U15 Men 52,GAIDOT Bastien,51.0,22.0,-25.0,25.0,30.0,33.0,-35.0,25.0,33.0,58.0
BFC - Challenge Avenir - Avallon - plateau 1 - homme,2025-11-30,U17 Men 56,PETITPERRIN Rémi,55.8,40.0,43.0,-45.0,50.0,53.0,56.0,43.0,56.0,99.0
BFC - Challenge Avenir - Avallon - plateau 1 - homme,2025-11-30,U17 Men 71,MAUGE--GRAFF Paul,70.7,-54.0,54.0,57.0,-74.0,-78.0,-78.0,57.0,0.0,0.0
BFC - Challenge Avenir - Avallon - plateau 1 - homme,2025-11-30,U20 Men 88,PERRIN Pierre-louis,79.2,60.0,65.0,70.0,75.0,81.0,85.0,70.0,85.0,155.0
BFC - Challenge Avenir - Avallon - plateau 1 - homme,2025-11-30,SEN Men 65,GAUTHIER Romain,65.0,-50.0,50.0,53.0,60.0,64.0,67.0,53.0,67.0,120.0
BFC - Challenge Avenir - Avallon - plateau 1 - homme,2025-11-30,SEN Men 71,HOCQUELOUX Philippe,69.8,36.0,39.0,-42.0,52.0,-56.0,56.0,39.0,56.0,95.0
BFC - Challenge Avenir - Avallon - plateau 1 - homme,2025-11-30,SEN Men 79,MARTIN Rafaël,78.85,-65.0,65.0,68.0,78.0,85.0,90.0,68.0,90.0,158.0
BFC - Challenge Avenir - Avallon - plateau 1 - homme,2025-11-30,SEN Men 88,BENCHIKHI Taha,85.0,95.0,-99.0,-101.0,120.0,124.0,-127.0,95.0,124.0,219.0
BFC - Challenge Avenir - Avallon - plateau 1 - homme,2025-11-30,SEN Men 94,MAUVE Nicolas,92.75,98.0,102.0,105.0,120.0,-125.0,-126.0,105.0,120.0,225.0
BFC - Challenge Avenir - Avallon - plateau 1 - homme,2025-11-30,SEN Men 110,LAFARGUE Paul,101.25,90.0,95.0,-100.0,120.0,125.0,-130.0,95.0,125.0,220.0
BFC - Challenge Avenir - Avallon - plateau 1 - homme,2025-11-30,SEN Men 110,PARISS Alexandre,95.25,70.0,-75.0,78.0,105.0,-110.0,110.0,78.0,110.0,188.0
BFC - Challenge Avenir - Avallon - plateau 1 - homme,2025-11-30,SEN Men 110,PIERROT Fabien,99.3,-92.0,-95.0,-95.0,-120.0,-125.0,-126.0,0.0,0.0,0.0
