event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,U15 Men 67,MOLES Nathan,66.6,38.0,42.0,-45.0,48.0,52.0,54.0,42.0,54.0,96.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,U20 Men 73,MOLES Noa,69.2,60.0,-64.0,-64.0,81.0,-84.0,-85.0,60.0,81.0,141.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,SEN Men 81,KOCZI Alex zoltan,73.1,88.0,92.0,96.0,100.0,105.0,108.0,96.0,108.0,204.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,SEN Men 81,HOLLER Sebastien,77.6,80.0,-85.0,-85.0,100.0,107.0,112.0,80.0,112.0,192.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,SEN Men 81,HEIL Maxime,80.8,80.0,85.0,88.0,100.0,-107.0,-110.0,88.0,100.0,188.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,SEN Men 81,DIEBOLD Eric,79.7,-73.0,73.0,79.0,90.0,-94.0,-94.0,79.0,90.0,169.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,SEN Men 81,LASNE Pascal,75.9,60.0,65.0,-68.0,82.0,87.0,90.0,65.0,90.0,155.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,SEN Men 81,DELORME Julien,74.7,58.0,62.0,64.0,82.0,85.0,88.0,64.0,88.0,152.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,SEN Men 81,CLAUDE Julien,77.8,62.0,-66.0,66.0,78.0,81.0,-83.0,66.0,81.0,147.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,SEN Men 89,FLAUS Dylan,88.7,110.0,117.0,122.0,132.0,138.0,-145.0,122.0,138.0,260.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,SEN Men 89,MALINI Didier,81.9,-70.0,70.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,SEN Men 96,CAQUEUX Yael,95.5,85.0,90.0,-93.0,115.0,-118.0,-118.0,90.0,115.0,205.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,SEN Men 96,VELLA Marco,94.6,50.0,55.0,-58.0,75.0,80.0,-85.0,55.0,80.0,135.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,SEN Men 96,OMAY Burhan,93.0,50.0,55.0,58.0,60.0,-65.0,-0.0,58.0,60.0,118.0
REG 2M - MJC Ungersheim 2 - CH Petite Rosselle - ASPTT Strasbourg 3,2020-02-08,SEN Women 59,WITKOWSKI Dagmar,55.7,42.0,45.0,47.0,48.0,-51.0,-52.0,47.0,48.0,95.0
